42003.67460 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:11:25 PM 70.48
42003.67533 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:12:28 PM 70.83
42003.67605 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:13:30 PM 71.19
42003.67678 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:14:33 PM 71.75
42003.67750 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:15:36 PM 71.88
42003.67823 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:16:39 PM 71.82
42003.67896 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:17:41 PM 70.44
42003.67968 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:18:44 PM 70.46
42003.68041 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:19:47 PM 70.77
42003.68114 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:20:50 PM 71.07
42003.68186 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:21:52 PM 71.64
42003.68259 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 4:22:55 PM 72.02
42003.68331 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:23:58 PM 70.57
42003.68410 0.00 0.00 0.02 11 ZeroDelay 12/30/2014 4:25:05 PM 70.50
42003.68479 0.00 0.00 -0.20 11 ZeroDelay 12/30/2014 4:26:06 PM 70.61
42003.68551 0.00 0.00 -0.19 12 ZeroLevel 12/30/2014 4:27:07 PM 70.98
42003.68621 0.00 0.00 -0.20 12 ZeroLevel 12/30/2014 4:28:08 PM 71.21
42003.68693 0.42 0.00 0.42 26 ElementalConcDelay 12/30/2014 4:29:11 PM 71.70
42003.68763 1.02 0.00 1.02 26 ElementalConcDelay 12/30/2014 4:30:11 PM 70.45
42003.68833 1.56 0.00 1.56 26 ElementalConcDelay 12/30/2014 4:31:11 PM 70.45
42003.68901 2.30 0.00 2.30 26 ElementalConcDelay 12/30/2014 4:32:10 PM 70.45
42003.68971 5.04 0.00 5.04 26 ElementalConcDelay 12/30/2014 4:33:11 PM 70.46
42003.69041 11.76 0.00 11.76 26 ElementalConcDelay 12/30/2014 4:34:11 PM 70.45
42003.69112 20.29 0.00 20.29 27 ElementalConcMeas 12/30/2014 4:35:12 PM 70.47
42003.69182 22.84 0.00 22.84 27 ElementalConcMeas 12/30/2014 4:36:13 PM 71.79
42003.69252 19.24 0.00 19.24 27 ElementalConcMeas 12/30/2014 4:37:13 PM 72.04
42003.69320 13.51 0.00 13.51 27 ElementalConcMeas 12/30/2014 4:38:12 PM 72.04
42003.69390 11.07 0.00 11.07 27 ElementalConcMeas 12/30/2014 4:39:13 PM 72.14
42003.69460 10.50 0.00 10.50 27 ElementalConcMeas 12/30/2014 4:40:13 PM 72.40
42003.69533 8.51 0.00 8.51 21 TotalConcDelay 12/30/2014 4:41:16 PM 73.15
42003.69603 6.64 0.00 6.64 21 TotalConcDelay 12/30/2014 4:42:16 PM 73.02
42003.69673 4.98 0.00 4.98 21 TotalConcDelay 12/30/2014 4:43:17 PM 71.79
42003.69741 3.83 0.00 3.83 21 TotalConcDelay 12/30/2014 4:44:16 PM 71.80
42003.69811 3.13 0.00 3.13 21 TotalConcDelay 12/30/2014 4:45:16 PM 71.82
42003.69881 2.71 0.00 2.71 21 TotalConcDelay 12/30/2014 4:46:17 PM 71.80
42003.69953 2.44 0.00 2.44 22 TotalConcMeas 12/30/2014 4:47:19 PM 71.19
42003.70026 2.24 0.00 2.24 22 TotalConcMeas 12/30/2014 4:48:22 PM 71.27
42003.70099 2.11 0.00 2.11 22 TotalConcMeas 12/30/2014 4:49:25 PM 72.55
42003.70171 2.06 0.00 2.06 22 TotalConcMeas 12/30/2014 4:50:28 PM 72.15
42003.70244 2.05 0.00 2.05 22 TotalConcMeas 12/30/2014 4:51:30 PM 71.16
42003.70317 2.09 0.00 2.09 22 TotalConcMeas 12/30/2014 4:52:33 PM 71.13
42003.70389 2.19 0.00 2.19 22 TotalConcMeas 12/30/2014 4:53:36 PM 71.14
42003.70462 2.31 0.00 2.31 22 TotalConcMeas 12/30/2014 4:54:39 PM 71.13
42003.70535 2.37 0.00 2.37 22 TotalConcMeas 12/30/2014 4:55:42 PM 71.37
42003.70607 2.34 0.00 2.34 22 TotalConcMeas 12/30/2014 4:56:44 PM 71.85
42003.70680 2.27 0.00 2.27 22 TotalConcMeas 12/30/2014 4:57:47 PM 72.36
42003.70753 2.18 0.00 2.18 22 TotalConcMeas 12/30/2014 4:58:50 PM 71.12
42003.70825 2.09 0.00 2.09 22 TotalConcMeas 12/30/2014 4:59:53 PM 71.12
42003.70898 2.03 0.00 2.03 22 TotalConcMeas 12/30/2014 5:00:55 PM 72.70
42003.70971 1.99 0.00 1.99 22 TotalConcMeas 12/30/2014 5:01:58 PM 71.14
42003.71043 1.96 0.00 1.96 22 TotalConcMeas 12/30/2014 5:03:01 PM 71.61
42003.71116 1.91 0.00 1.91 22 TotalConcMeas 12/30/2014 5:04:04 PM 71.46
42003.71189 1.84 0.00 1.84 22 TotalConcMeas 12/30/2014 5:05:06 PM 72.34
42003.71261 1.74 0.00 1.74 22 TotalConcMeas 12/30/2014 5:06:09 PM 71.11
42003.71334 1.71 0.00 1.71 22 TotalConcMeas 12/30/2014 5:07:12 PM 71.11
42003.71407 1.64 0.00 1.64 22 TotalConcMeas 12/30/2014 5:08:15 PM 71.11
42003.71479 1.58 0.00 1.58 22 TotalConcMeas 12/30/2014 5:09:18 PM 71.36
42003.71552 1.53 0.00 1.53 22 TotalConcMeas 12/30/2014 5:10:20 PM 71.82
42003.71624 1.48 0.00 1.48 22 TotalConcMeas 12/30/2014 5:11:23 PM 72.34
42003.71697 1.41 0.00 1.41 22 TotalConcMeas 12/30/2014 5:12:26 PM 71.11
42003.71770 1.34 0.00 1.34 22 TotalConcMeas 12/30/2014 5:13:28 PM 72.48
42003.71842 1.28 0.00 1.28 22 TotalConcMeas 12/30/2014 5:14:31 PM 71.11
42003.71915 1.23 0.00 1.23 22 TotalConcMeas 12/30/2014 5:15:34 PM 71.23
42003.71988 1.19 0.00 1.19 22 TotalConcMeas 12/30/2014 5:16:37 PM 71.71
42003.72060 1.16 0.00 1.16 22 TotalConcMeas 12/30/2014 5:17:40 PM 72.21
42003.72133 1.11 0.00 1.11 22 TotalConcMeas 12/30/2014 5:18:42 PM 71.11
42003.72206 1.06 0.00 1.06 22 TotalConcMeas 12/30/2014 5:19:45 PM 71.11
42003.72278 1.00 0.00 1.00 22 TotalConcMeas 12/30/2014 5:20:48 PM 71.08
42003.72351 0.93 0.00 0.93 22 TotalConcMeas 12/30/2014 5:21:51 PM 71.21
42003.72424 0.86 0.00 0.86 22 TotalConcMeas 12/30/2014 5:22:53 PM 72.44
42003.72496 0.82 0.00 0.82 22 TotalConcMeas 12/30/2014 5:23:56 PM 72.07
42003.72569 0.79 0.00 0.79 22 TotalConcMeas 12/30/2014 5:24:59 PM 70.64
42003.72641 0.75 0.00 0.75 22 TotalConcMeas 12/30/2014 5:26:02 PM 71.08
42003.72714 0.73 0.00 0.73 22 TotalConcMeas 12/30/2014 5:27:05 PM 71.08
42003.72787 0.71 0.00 0.71 22 TotalConcMeas 12/30/2014 5:28:07 PM 71.08
42003.72859 0.69 0.00 0.69 22 TotalConcMeas 12/30/2014 5:29:10 PM 71.18
42003.72932 0.69 0.00 0.69 22 TotalConcMeas 12/30/2014 5:30:13 PM 71.68
42003.73005 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 5:31:15 PM 72.43
42003.73077 0.61 0.00 0.61 22 TotalConcMeas 12/30/2014 5:32:18 PM 71.21
42003.73150 0.63 0.00 0.63 22 TotalConcMeas 12/30/2014 5:33:21 PM 71.21
42003.73222 0.63 0.00 0.63 22 TotalConcMeas 12/30/2014 5:34:24 PM 71.13
42003.73295 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 5:35:26 PM 72.63
42003.73368 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 5:36:29 PM 71.25
42003.73440 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 5:37:32 PM 71.50
42003.73513 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 5:38:34 PM 72.56
42003.73585 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 5:39:37 PM 72.31
42003.73658 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 5:40:40 PM 71.13
42003.73731 0.70 0.00 0.70 22 TotalConcMeas 12/30/2014 5:41:43 PM 71.10
42003.73803 0.70 0.00 0.70 22 TotalConcMeas 12/30/2014 5:42:45 PM 71.10
42003.73876 0.71 0.00 0.71 22 TotalConcMeas 12/30/2014 5:43:48 PM 71.10
42003.73948 0.72 0.00 0.72 22 TotalConcMeas 12/30/2014 5:44:51 PM 71.80
42003.74021 0.73 0.00 0.73 22 TotalConcMeas 12/30/2014 5:45:54 PM 72.48
42003.74093 0.74 0.00 0.74 22 TotalConcMeas 12/30/2014 5:46:56 PM 72.59
42003.74166 0.75 0.00 0.75 22 TotalConcMeas 12/30/2014 5:47:59 PM 71.17
42003.74239 0.76 0.00 0.76 22 TotalConcMeas 12/30/2014 5:49:02 PM 71.18
42003.74311 0.77 0.00 0.77 22 TotalConcMeas 12/30/2014 5:50:04 PM 72.81
42003.74384 0.78 0.00 0.78 22 TotalConcMeas 12/30/2014 5:51:07 PM 71.30
42003.74456 0.80 0.00 0.80 22 TotalConcMeas 12/30/2014 5:52:10 PM 71.57
42003.74529 0.82 0.00 0.82 22 TotalConcMeas 12/30/2014 5:53:13 PM 72.08
42003.74602 0.84 0.00 0.84 22 TotalConcMeas 12/30/2014 5:54:15 PM 71.11
42003.74674 0.86 0.00 0.86 22 TotalConcMeas 12/30/2014 5:55:18 PM 71.16
42003.74747 0.89 0.00 0.89 22 TotalConcMeas 12/30/2014 5:56:21 PM 72.53
42003.74819 0.91 0.00 0.91 22 TotalConcMeas 12/30/2014 5:57:23 PM 71.13
42003.74892 0.94 0.00 0.94 22 TotalConcMeas 12/30/2014 5:58:26 PM 71.38
42003.74965 0.97 0.00 0.97 22 TotalConcMeas 12/30/2014 5:59:29 PM 71.92
42003.75037 1.00 0.00 1.00 22 TotalConcMeas 12/30/2014 6:00:32 PM 72.38
42003.75110 1.03 0.00 1.03 22 TotalConcMeas 12/30/2014 6:01:34 PM 71.14
42003.75183 1.06 0.00 1.06 22 TotalConcMeas 12/30/2014 6:02:37 PM 71.16
42003.75255 1.10 0.00 1.10 22 TotalConcMeas 12/30/2014 6:03:40 PM 71.15
42003.75328 1.15 0.00 1.15 22 TotalConcMeas 12/30/2014 6:04:43 PM 72.53
42003.75400 1.20 0.00 1.20 22 TotalConcMeas 12/30/2014 6:05:45 PM 71.75
42003.75473 1.23 0.00 1.23 22 TotalConcMeas 12/30/2014 6:06:48 PM 72.54
42003.75546 1.26 0.00 1.26 22 TotalConcMeas 12/30/2014 6:07:51 PM 72.54
42003.75618 1.29 0.00 1.29 22 TotalConcMeas 12/30/2014 6:08:54 PM 71.16
42003.75691 1.32 0.00 1.32 22 TotalConcMeas 12/30/2014 6:09:56 PM 72.53
42003.75764 1.35 0.00 1.35 22 TotalConcMeas 12/30/2014 6:10:59 PM 71.13
42003.75836 1.38 0.00 1.38 22 TotalConcMeas 12/30/2014 6:12:02 PM 72.50
42003.75909 1.40 0.00 1.40 22 TotalConcMeas 12/30/2014 6:13:05 PM 72.82
42003.75981 1.43 0.00 1.43 22 TotalConcMeas 12/30/2014 6:14:07 PM 72.57
42003.76054 1.45 0.00 1.45 22 TotalConcMeas 12/30/2014 6:15:10 PM 72.07
42003.76127 1.47 0.00 1.47 22 TotalConcMeas 12/30/2014 6:16:13 PM 72.50
42003.76199 1.49 0.00 1.49 22 TotalConcMeas 12/30/2014 6:17:16 PM 72.63
42003.76272 1.50 0.00 1.50 22 TotalConcMeas 12/30/2014 6:18:18 PM 71.12
42003.76344 1.50 0.00 1.50 22 TotalConcMeas 12/30/2014 6:19:21 PM 71.14
42003.76417 1.51 0.00 1.51 22 TotalConcMeas 12/30/2014 6:20:24 PM 71.15
42003.76490 1.52 0.00 1.52 22 TotalConcMeas 12/30/2014 6:21:27 PM 72.51
42003.76562 1.52 0.00 1.52 22 TotalConcMeas 12/30/2014 6:22:29 PM 72.73
42003.76635 1.52 0.00 1.52 22 TotalConcMeas 12/30/2014 6:23:32 PM 72.34
42003.76708 1.53 0.00 1.53 22 TotalConcMeas 12/30/2014 6:24:35 PM 71.23
42003.76780 1.52 0.00 1.52 22 TotalConcMeas 12/30/2014 6:25:38 PM 71.22
42003.76853 1.52 0.00 1.52 22 TotalConcMeas 12/30/2014 6:26:41 PM 71.16
42003.76926 1.51 0.00 1.51 22 TotalConcMeas 12/30/2014 6:27:43 PM 71.15
42003.76998 1.50 0.00 1.50 22 TotalConcMeas 12/30/2014 6:28:46 PM 72.54
42003.77071 1.49 0.00 1.49 22 TotalConcMeas 12/30/2014 6:29:49 PM 72.54
42003.77144 1.48 0.00 1.48 22 TotalConcMeas 12/30/2014 6:30:52 PM 72.49
42003.77216 1.46 0.00 1.46 22 TotalConcMeas 12/30/2014 6:31:54 PM 71.13
42003.77289 1.45 0.00 1.45 22 TotalConcMeas 12/30/2014 6:32:57 PM 72.51
42003.77361 1.43 0.00 1.43 22 TotalConcMeas 12/30/2014 6:34:00 PM 71.14
42003.77434 1.40 0.00 1.40 22 TotalConcMeas 12/30/2014 6:35:02 PM 71.18
42003.77507 1.39 0.00 1.39 22 TotalConcMeas 12/30/2014 6:36:05 PM 71.53
42003.77579 1.37 0.00 1.37 22 TotalConcMeas 12/30/2014 6:37:08 PM 72.04
42003.77652 1.35 0.00 1.35 22 TotalConcMeas 12/30/2014 6:38:11 PM 72.39
42003.77725 1.33 0.00 1.33 22 TotalConcMeas 12/30/2014 6:39:14 PM 71.18
42003.77797 1.31 0.00 1.31 22 TotalConcMeas 12/30/2014 6:40:16 PM 71.17
42003.77870 1.30 0.00 1.30 22 TotalConcMeas 12/30/2014 6:41:19 PM 71.17
42003.77943 1.28 0.00 1.28 22 TotalConcMeas 12/30/2014 6:42:22 PM 71.15
42003.78015 1.26 0.00 1.26 22 TotalConcMeas 12/30/2014 6:43:25 PM 71.59
42003.78088 1.25 0.00 1.25 22 TotalConcMeas 12/30/2014 6:44:28 PM 71.74
42003.78161 1.23 0.00 1.23 22 TotalConcMeas 12/30/2014 6:45:30 PM 72.24
42003.78233 1.21 0.00 1.21 22 TotalConcMeas 12/30/2014 6:46:33 PM 71.15
42003.78306 1.19 0.00 1.19 22 TotalConcMeas 12/30/2014 6:47:36 PM 71.13
42003.78379 1.17 0.00 1.17 22 TotalConcMeas 12/30/2014 6:48:39 PM 71.20
42003.78451 1.15 0.00 1.15 22 TotalConcMeas 12/30/2014 6:49:41 PM 71.16
42003.78524 1.14 0.00 1.14 22 TotalConcMeas 12/30/2014 6:50:44 PM 71.52
42003.78596 1.12 0.00 1.12 22 TotalConcMeas 12/30/2014 6:51:47 PM 72.01
42003.78675 0.00 0.00 0.07 11 ZeroDelay 12/30/2014 6:52:55 PM 71.15
42003.78745 0.00 0.00 0.01 11 ZeroDelay 12/30/2014 6:53:55 PM 72.54
42003.78816 0.00 0.00 0.01 12 ZeroLevel 12/30/2014 6:54:56 PM 72.56
42003.78886 0.00 0.00 0.01 12 ZeroLevel 12/30/2014 6:55:57 PM 71.18
42003.78959 1.08 0.00 1.08 26 ElementalConcDelay 12/30/2014 6:57:00 PM 72.53
42003.79028 1.00 0.00 1.00 26 ElementalConcDelay 12/30/2014 6:58:00 PM 71.27
42003.79098 0.94 0.00 0.94 26 ElementalConcDelay 12/30/2014 6:59:00 PM 72.53
42003.79167 0.90 0.00 0.90 26 ElementalConcDelay 12/30/2014 7:00:00 PM 71.57
42003.79237 0.87 0.00 0.87 26 ElementalConcDelay 12/30/2014 7:01:00 PM 71.69
42003.79307 0.84 0.00 0.84 26 ElementalConcDelay 12/30/2014 7:02:00 PM 71.95
42003.79378 0.82 0.00 0.82 27 ElementalConcMeas 12/30/2014 7:03:02 PM 72.18
42003.79448 0.80 0.00 0.80 27 ElementalConcMeas 12/30/2014 7:04:02 PM 72.38
42003.79518 0.78 0.00 0.78 27 ElementalConcMeas 12/30/2014 7:05:03 PM 71.14
42003.79586 0.77 0.00 0.77 27 ElementalConcMeas 12/30/2014 7:06:02 PM 71.16
42003.79656 0.75 0.00 0.75 27 ElementalConcMeas 12/30/2014 7:07:02 PM 71.16
42003.79726 0.74 0.00 0.74 27 ElementalConcMeas 12/30/2014 7:08:03 PM 71.22
42003.79798 0.65 0.00 0.65 21 TotalConcDelay 12/30/2014 7:09:05 PM 71.29
42003.79868 0.62 0.00 0.62 21 TotalConcDelay 12/30/2014 7:10:06 PM 71.24
42003.79938 0.62 0.00 0.62 21 TotalConcDelay 12/30/2014 7:11:06 PM 71.18
42003.80007 0.61 0.00 0.61 21 TotalConcDelay 12/30/2014 7:12:05 PM 72.62
42003.80076 0.62 0.00 0.62 21 TotalConcDelay 12/30/2014 7:13:06 PM 72.52
42003.80146 0.63 0.00 0.63 21 TotalConcDelay 12/30/2014 7:14:06 PM 72.59
42003.80219 0.64 0.00 0.64 22 TotalConcMeas 12/30/2014 7:15:09 PM 71.94
42003.80292 0.64 0.00 0.64 22 TotalConcMeas 12/30/2014 7:16:12 PM 72.47
42003.80364 0.65 0.00 0.65 22 TotalConcMeas 12/30/2014 7:17:14 PM 71.18
42003.80437 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 7:18:17 PM 71.18
42003.80510 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 7:19:20 PM 71.31
42003.80582 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 7:20:23 PM 71.50
42003.80655 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 7:21:25 PM 71.86
42003.80728 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 7:22:28 PM 72.34
42003.80800 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 7:23:31 PM 71.21
42003.80873 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 7:24:34 PM 72.71
42003.80946 0.69 0.00 0.69 22 TotalConcMeas 12/30/2014 7:25:36 PM 71.15
42003.81018 0.69 0.00 0.69 22 TotalConcMeas 12/30/2014 7:26:39 PM 71.13
42003.81091 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 7:27:42 PM 71.21
42003.81163 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 7:28:45 PM 71.70
42003.81236 0.69 0.00 0.69 22 TotalConcMeas 12/30/2014 7:29:48 PM 72.20
42003.81309 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 7:30:50 PM 71.33
42003.81381 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 7:31:53 PM 71.32
42003.81454 0.68 0.00 0.68 22 TotalConcMeas 12/30/2014 7:32:56 PM 71.29
42003.81527 0.67 0.00 0.67 22 TotalConcMeas 12/30/2014 7:33:59 PM 71.34
42003.81599 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 7:35:01 PM 71.80
42003.81672 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 7:36:04 PM 72.25
42003.81745 0.66 0.00 0.66 22 TotalConcMeas 12/30/2014 7:37:07 PM 72.67
42003.81817 0.65 0.00 0.65 22 TotalConcMeas 12/30/2014 7:38:10 PM 71.17
42003.81890 0.65 0.00 0.65 22 TotalConcMeas 12/30/2014 7:39:12 PM 71.17
42003.81963 0.65 0.00 0.65 22 TotalConcMeas 12/30/2014 7:40:15 PM 71.12
42003.82035 0.65 0.00 0.65 22 TotalConcMeas 12/30/2014 7:41:18 PM 71.23
42003.82108 0.64 0.00 0.64 22 TotalConcMeas 12/30/2014 7:42:21 PM 71.71
42003.82180 0.64 0.00 0.64 22 TotalConcMeas 12/30/2014 7:43:23 PM 72.21
42003.82253 0.63 0.00 0.63 22 TotalConcMeas 12/30/2014 7:44:26 PM 72.68
42003.82326 0.63 0.00 0.63 22 TotalConcMeas 12/30/2014 7:45:29 PM 71.17
42003.82398 0.62 0.00 0.62 22 TotalConcMeas 12/30/2014 7:46:32 PM 71.17
42003.82471 0.61 0.00 0.61 22 TotalConcMeas 12/30/2014 7:47:34 PM 71.13
42003.82544 0.61 0.00 0.61 22 TotalConcMeas 12/30/2014 7:48:37 PM 72.52
42003.82616 0.61 0.00 0.61 22 TotalConcMeas 12/30/2014 7:49:40 PM 71.81
42003.82689 0.60 0.00 0.60 22 TotalConcMeas 12/30/2014 7:50:43 PM 72.31
42003.82762 0.60 0.00 0.60 22 TotalConcMeas 12/30/2014 7:51:46 PM 71.23
42003.82834 0.60 0.00 0.60 22 TotalConcMeas 12/30/2014 7:52:48 PM 71.23
42003.82907 0.60 0.00 0.60 22 TotalConcMeas 12/30/2014 7:53:51 PM 72.79
42003.82980 0.59 0.00 0.59 22 TotalConcMeas 12/30/2014 7:54:54 PM 71.18
42003.83052 0.59 0.00 0.59 22 TotalConcMeas 12/30/2014 7:55:57 PM 72.55
42003.83125 0.58 0.00 0.58 22 TotalConcMeas 12/30/2014 7:56:59 PM 72.08
42003.83198 0.57 0.00 0.57 22 TotalConcMeas 12/30/2014 7:58:02 PM 72.76
42003.83270 0.57 0.00 0.57 22 TotalConcMeas 12/30/2014 7:59:05 PM 72.34
42003.83343 0.56 0.00 0.56 22 TotalConcMeas 12/30/2014 8:00:08 PM 71.17
42003.83416 0.56 0.00 0.56 22 TotalConcMeas 12/30/2014 8:01:11 PM 71.11
42003.83488 0.56 0.00 0.56 22 TotalConcMeas 12/30/2014 8:02:13 PM 71.12
42003.83561 0.55 0.00 0.55 22 TotalConcMeas 12/30/2014 8:03:16 PM 71.24
42003.83633 0.54 0.00 0.54 22 TotalConcMeas 12/30/2014 8:04:19 PM 71.73
42003.83706 0.54 0.00 0.54 22 TotalConcMeas 12/30/2014 8:05:22 PM 72.44
42003.83779 0.54 0.00 0.54 22 TotalConcMeas 12/30/2014 8:06:24 PM 71.11
42003.83851 0.54 0.00 0.54 22 TotalConcMeas 12/30/2014 8:07:27 PM 71.11
42003.83924 0.53 0.00 0.53 22 TotalConcMeas 12/30/2014 8:08:30 PM 71.11
42003.83997 0.53 0.00 0.53 22 TotalConcMeas 12/30/2014 8:09:33 PM 71.11
42003.84069 0.52 0.00 0.52 22 TotalConcMeas 12/30/2014 8:10:35 PM 71.47
42003.84142 0.52 0.00 0.52 22 TotalConcMeas 12/30/2014 8:11:38 PM 71.95
42003.84215 0.52 0.00 0.52 22 TotalConcMeas 12/30/2014 8:12:41 PM 71.22
42003.84287 0.52 0.00 0.52 22 TotalConcMeas 12/30/2014 8:13:44 PM 71.22
42003.84360 0.51 0.00 0.51 22 TotalConcMeas 12/30/2014 8:14:46 PM 71.22
42003.84433 0.50 0.00 0.50 22 TotalConcMeas 12/30/2014 8:15:49 PM 72.64
42003.84505 0.50 0.00 0.50 22 TotalConcMeas 12/30/2014 8:16:52 PM 71.28
42003.84578 0.50 0.00 0.50 22 TotalConcMeas 12/30/2014 8:17:55 PM 72.48
42003.84650 0.49 0.00 0.49 22 TotalConcMeas 12/30/2014 8:18:57 PM 72.16
42003.84723 0.49 0.00 0.49 22 TotalConcMeas 12/30/2014 8:20:00 PM 71.19
42003.84796 0.49 0.00 0.49 22 TotalConcMeas 12/30/2014 8:21:03 PM 71.13
42003.84868 0.50 0.00 0.50 22 TotalConcMeas 12/30/2014 8:22:06 PM 71.13
42003.84941 0.49 0.00 0.49 22 TotalConcMeas 12/30/2014 8:23:09 PM 71.15
42003.85014 0.48 0.00 0.48 22 TotalConcMeas 12/30/2014 8:24:11 PM 71.61
42003.85086 0.48 0.00 0.48 22 TotalConcMeas 12/30/2014 8:25:14 PM 72.11
42003.85159 0.48 0.00 0.48 22 TotalConcMeas 12/30/2014 8:26:17 PM 72.62
42003.85231 0.47 0.00 0.47 22 TotalConcMeas 12/30/2014 8:27:20 PM 71.14
42003.85304 0.47 0.00 0.47 22 TotalConcMeas 12/30/2014 8:28:22 PM 72.52
42003.85377 0.46 0.00 0.46 22 TotalConcMeas 12/30/2014 8:29:25 PM 71.14
42003.85449 0.46 0.00 0.46 22 TotalConcMeas 12/30/2014 8:30:28 PM 71.27
42003.85522 0.46 0.00 0.46 22 TotalConcMeas 12/30/2014 8:31:31 PM 71.70
42003.85595 0.45 0.00 0.45 22 TotalConcMeas 12/30/2014 8:32:33 PM 72.06
42003.85667 0.45 0.00 0.45 22 TotalConcMeas 12/30/2014 8:33:36 PM 71.15
42003.85740 0.45 0.00 0.45 22 TotalConcMeas 12/30/2014 8:34:39 PM 71.14
42003.85813 0.45 0.00 0.45 22 TotalConcMeas 12/30/2014 8:35:42 PM 71.14
42003.85885 0.45 0.00 0.45 22 TotalConcMeas 12/30/2014 8:36:44 PM 71.11
42003.85958 0.44 0.00 0.44 22 TotalConcMeas 12/30/2014 8:37:47 PM 77.34
42003.86031 0.44 0.00 0.44 22 TotalConcMeas 12/30/2014 8:38:50 PM 73.86
42003.86103 0.44 0.00 0.44 22 TotalConcMeas 12/30/2014 8:39:53 PM 71.23
42003.86176 0.44 0.00 0.44 22 TotalConcMeas 12/30/2014 8:40:55 PM 72.61
42003.86249 0.44 0.00 0.44 22 TotalConcMeas 12/30/2014 8:41:58 PM 71.11
42003.86321 0.43 0.00 0.43 22 TotalConcMeas 12/30/2014 8:43:01 PM 72.49
42003.86394 0.43 0.00 0.43 22 TotalConcMeas 12/30/2014 8:44:04 PM 71.30
42003.86467 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:45:07 PM 72.47
42003.86539 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:46:09 PM 72.74
42003.86612 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:47:12 PM 72.46
42003.86685 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:48:15 PM 72.54
42003.86757 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:49:18 PM 72.53
42003.86830 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:50:21 PM 71.16
42003.86903 0.42 0.00 0.42 22 TotalConcMeas 12/30/2014 8:51:23 PM 71.12
42003.86975 0.41 0.00 0.41 22 TotalConcMeas 12/30/2014 8:52:26 PM 71.24
42003.87048 0.41 0.00 0.41 22 TotalConcMeas 12/30/2014 8:53:29 PM 71.73
42003.87121 0.41 0.00 0.41 22 TotalConcMeas 12/30/2014 8:54:32 PM 72.48
42003.87193 0.40 0.00 0.40 22 TotalConcMeas 12/30/2014 8:55:34 PM 71.12
42003.87266 0.40 0.00 0.40 22 TotalConcMeas 12/30/2014 8:56:37 PM 71.12
42003.87338 0.40 0.00 0.40 22 TotalConcMeas 12/30/2014 8:57:40 PM 71.10
42003.87411 0.39 0.00 0.39 22 TotalConcMeas 12/30/2014 8:58:43 PM 72.60
42003.87484 0.39 0.00 0.39 22 TotalConcMeas 12/30/2014 8:59:45 PM 71.35
42003.87556 0.39 0.00 0.39 22 TotalConcMeas 12/30/2014 9:00:48 PM 71.86
42003.87629 0.39 0.00 0.39 22 TotalConcMeas 12/30/2014 9:01:51 PM 72.78
42003.87702 0.39 0.00 0.39 22 TotalConcMeas 12/30/2014 9:02:54 PM 72.48
42003.87774 0.38 0.00 0.38 22 TotalConcMeas 12/30/2014 9:03:57 PM 72.73
42003.87847 0.38 0.00 0.38 22 TotalConcMeas 12/30/2014 9:04:59 PM 71.33
42003.87920 0.38 0.00 0.38 22 TotalConcMeas 12/30/2014 9:06:02 PM 71.21
