42010.41265 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 9:54:13 AM 74.34
42010.41338 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 9:55:15 AM 74.39
42010.41411 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 9:56:18 AM 74.39
42010.41483 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 9:57:21 AM 74.34
42010.41556 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 9:58:24 AM 74.34
42010.41629 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 9:59:27 AM 74.71
42010.41701 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:00:29 AM 74.36
42010.41774 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:01:32 AM 74.37
42010.41847 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:02:35 AM 75.59
42010.41919 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:03:38 AM 75.41
42010.41992 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:04:40 AM 74.90
42010.42065 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:05:43 AM 74.46
42010.42137 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:06:46 AM 76.18
42010.42210 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:07:49 AM 74.30
42010.42283 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:08:52 AM 74.42
42010.42355 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:09:54 AM 74.39
42010.42428 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:10:57 AM 74.38
42010.42500 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:12:00 AM 75.75
42010.42573 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:13:03 AM 75.27
42010.42646 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:14:05 AM 74.39
42010.42718 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:15:08 AM 74.38
42010.42791 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:16:11 AM 74.35
42010.42864 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:17:14 AM 74.34
42010.42936 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:18:17 AM 75.07
42010.43009 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:19:19 AM 75.89
42010.43082 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:20:22 AM 74.79
42010.43154 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:21:25 AM 74.30
42010.43227 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:22:28 AM 74.43
42010.43300 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:23:30 AM 74.53
42010.43372 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:24:33 AM 74.66
42010.43445 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 10:25:36 AM 74.40
42010.43518 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:26:39 AM 74.39
42010.43590 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:27:42 AM 74.40
42010.43663 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:28:44 AM 74.40
42010.43736 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 10:29:47 AM 74.36
42010.43808 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:30:50 AM 74.32
42010.43881 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:31:53 AM 74.30
42010.43954 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:32:55 AM 74.36
42010.44026 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:33:58 AM 74.36
42010.44099 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:35:01 AM 74.36
42010.44172 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:36:04 AM 74.36
42010.44244 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:37:07 AM 75.59
42010.44317 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:38:09 AM 75.46
42010.44390 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:39:12 AM 75.36
42010.44462 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:40:15 AM 75.03
42010.44535 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:41:18 AM 74.67
42010.44608 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:42:21 AM 74.59
42010.44680 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:43:23 AM 74.34
42010.44753 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:44:26 AM 74.40
42010.44826 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:45:29 AM 75.90
42010.44898 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:46:32 AM 74.49
42010.44971 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 10:47:34 AM 75.56
42010.45044 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:48:37 AM 74.43
42010.45116 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:49:40 AM 74.36
42010.45189 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:50:43 AM 74.33
42010.45262 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:51:46 AM 74.39
42010.45334 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 10:52:48 AM 75.84
42010.45407 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:53:51 AM 75.59
42010.45480 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:54:54 AM 75.05
42010.45552 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:55:57 AM 74.99
42010.45625 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 10:56:59 AM 74.83
42010.45698 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 10:58:02 AM 74.28
42010.45770 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 10:59:05 AM 75.55
42010.45843 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:00:08 AM 74.30
42010.45916 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 11:01:11 AM 75.55
42010.45988 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:02:13 AM 75.82
42010.46061 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:03:16 AM 74.30
42010.46134 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:04:19 AM 75.18
42010.46206 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:05:22 AM 76.18
42010.46279 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:06:25 AM 74.92
42010.46352 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 11:07:27 AM 75.14
42010.46424 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:08:30 AM 74.45
42010.46497 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:09:33 AM 74.35
42010.46570 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:10:36 AM 74.56
42010.46642 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:11:38 AM 74.32
42010.46715 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:12:41 AM 75.99
42010.46788 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:13:44 AM 74.49
42010.46860 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:14:47 AM 74.33
42010.46933 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:15:50 AM 74.31
42010.47006 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:16:52 AM 75.66
42010.47078 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:17:55 AM 75.23
42010.47151 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:18:58 AM 74.73
42010.47224 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:20:01 AM 74.63
42010.47296 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:21:04 AM 74.50
42010.47369 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:22:06 AM 75.34
42010.47442 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:23:09 AM 74.34
42010.47514 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:24:12 AM 74.40
42010.47587 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:25:15 AM 74.51
42010.47660 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:26:17 AM 75.38
42010.47732 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:27:20 AM 74.48
42010.47805 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:28:23 AM 74.58
42010.47878 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:29:26 AM 74.58
42010.47950 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:30:29 AM 74.46
42010.48023 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:31:31 AM 75.65
42010.48096 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:32:34 AM 75.65
42010.48168 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:33:37 AM 75.85
42010.48241 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:34:40 AM 75.23
42010.48314 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:35:43 AM 74.38
42010.48386 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:36:45 AM 74.35
42010.48459 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:37:48 AM 74.37
42010.48532 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:38:51 AM 74.33
42010.48604 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:39:54 AM 75.83
42010.48677 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:40:56 AM 74.33
42010.48750 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:41:59 AM 74.32
42010.48822 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:43:02 AM 74.54
42010.48895 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:44:05 AM 74.38
42010.48968 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:45:08 AM 75.80
42010.49040 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:46:10 AM 75.12
42010.49113 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:47:13 AM 74.97
42010.49186 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:48:16 AM 74.88
42010.49258 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:49:19 AM 74.76
42010.49331 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:50:22 AM 75.71
42010.49404 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 11:51:24 AM 74.34
42010.49482 0.00 0.00 -0.01 11 ZeroDelay 1/6/2015 11:52:32 AM 74.38
42010.49552 0.00 0.00 -0.01 11 ZeroDelay 1/6/2015 11:53:32 AM 74.38
42010.49623 0.00 0.00 -0.01 12 ZeroLevel 1/6/2015 11:54:34 AM 74.56
42010.49693 0.00 0.00 -0.01 12 ZeroLevel 1/6/2015 11:55:34 AM 74.32
42010.49766 0.03 0.00 0.03 26 ElementalConcDelay 1/6/2015 11:56:37 AM 74.39
42010.49836 0.02 0.00 0.02 26 ElementalConcDelay 1/6/2015 11:57:38 AM 74.32
42010.49906 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 11:58:38 AM 75.42
42010.49974 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 11:59:37 AM 74.92
42010.50044 0.02 0.00 0.02 26 ElementalConcDelay 1/6/2015 12:00:38 PM 75.17
42010.50114 0.02 0.00 0.02 26 ElementalConcDelay 1/6/2015 12:01:38 PM 74.31
42010.50185 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 12:02:40 PM 74.44
42010.50255 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 12:03:40 PM 74.44
42010.50325 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 12:04:40 PM 75.78
42010.50393 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 12:05:39 PM 75.29
42010.50463 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 12:06:40 PM 74.41
42010.50533 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 12:07:40 PM 74.41
42010.50606 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 12:08:43 PM 74.33
42010.50676 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 12:09:43 PM 74.34
42010.50746 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 12:10:44 PM 74.40
42010.50814 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 12:11:43 PM 74.40
42010.50884 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 12:12:43 PM 75.50
42010.50954 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 12:13:44 PM 75.30
42010.51027 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:14:46 PM 74.43
42010.51099 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:15:49 PM 74.41
42010.51172 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:16:52 PM 74.42
42010.51245 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:17:55 PM 74.35
42010.51317 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:18:58 PM 74.34
42010.51390 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:20:00 PM 75.72
42010.51463 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:21:03 PM 74.45
42010.51535 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:22:06 PM 75.17
42010.51608 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:23:09 PM 74.36
42010.51680 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:24:11 PM 74.36
42010.51753 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:25:14 PM 75.21
42010.51826 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:26:17 PM 75.08
42010.51899 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:27:20 PM 74.68
42010.51971 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:28:23 PM 76.22
42010.52044 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:29:25 PM 74.33
42010.52117 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:30:28 PM 74.33
42010.52189 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:31:31 PM 74.33
42010.52262 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:32:34 PM 74.34
42010.52335 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:33:37 PM 75.91
42010.52407 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:34:39 PM 74.41
42010.52480 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:35:42 PM 74.33
42010.52553 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:36:45 PM 74.46
42010.52625 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:37:48 PM 74.41
42010.52698 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:38:50 PM 74.34
42010.52771 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:39:53 PM 74.40
42010.52843 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:40:56 PM 75.40
42010.52916 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:41:59 PM 74.86
42010.52989 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:43:02 PM 76.34
42010.53061 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:44:04 PM 74.43
42010.53134 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:45:07 PM 76.07
42010.53207 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:46:10 PM 74.33
42010.53279 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:47:13 PM 75.58
42010.53352 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:48:16 PM 74.52
42010.53425 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:49:18 PM 74.32
42010.53497 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:50:21 PM 74.30
42010.53570 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:51:24 PM 75.29
42010.53643 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:52:27 PM 74.27
42010.53715 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:53:30 PM 75.87
42010.53788 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:54:32 PM 74.76
42010.53861 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:55:35 PM 74.30
42010.53933 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:56:38 PM 74.32
42010.54006 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:57:41 PM 74.32
42010.54079 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:58:43 PM 74.39
42010.54151 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 12:59:46 PM 74.63
42010.54224 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:00:49 PM 74.62
42010.54297 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:01:52 PM 74.54
42010.54369 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:02:55 PM 74.59
42010.54442 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:03:57 PM 74.36
42010.54515 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:05:00 PM 74.36
42010.54587 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:06:03 PM 75.71
42010.54660 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:07:06 PM 75.24
42010.54733 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:08:08 PM 74.74
42010.54805 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:09:11 PM 74.69
42010.54878 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:10:14 PM 74.38
42010.54951 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:11:17 PM 74.38
42010.55023 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:12:20 PM 74.52
42010.55096 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:13:22 PM 74.54
42010.55169 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:14:25 PM 74.48
42010.55241 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:15:28 PM 75.98
42010.55314 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:16:31 PM 74.41
42010.55387 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:17:34 PM 74.41
42010.55459 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:18:36 PM 74.47
42010.55532 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:19:39 PM 74.47
42010.55605 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:20:42 PM 74.44
42010.55677 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:21:45 PM 74.50
42010.55750 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:22:48 PM 74.31
42010.55823 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:23:50 PM 74.63
42010.55895 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:24:53 PM 75.79
42010.55968 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:25:56 PM 75.16
42010.56041 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:26:59 PM 75.10
42010.56113 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:28:01 PM 74.92
42010.56186 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:29:04 PM 75.95
42010.56259 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:30:07 PM 74.32
42010.56331 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:31:10 PM 75.82
42010.56404 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:32:13 PM 74.32
42010.56477 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:33:15 PM 74.32
42010.56549 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:34:18 PM 74.31
42010.56622 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:35:21 PM 74.31
42010.56695 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:36:24 PM 74.37
42010.56767 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:37:26 PM 75.82
42010.56840 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:38:29 PM 74.35
42010.56913 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:39:32 PM 74.36
42010.56985 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:40:35 PM 74.38
42010.57058 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:41:38 PM 75.29
42010.57131 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:42:40 PM 75.27
42010.57203 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:43:43 PM 74.67
42010.57276 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:44:46 PM 74.32
42010.57349 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:45:49 PM 74.34
42010.57421 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:46:51 PM 74.56
42010.57494 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:47:54 PM 74.45
42010.57567 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:48:57 PM 74.40
42010.57639 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:50:00 PM 74.40
42010.57712 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:51:03 PM 74.34
42010.57785 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:52:05 PM 74.33
42010.57857 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:53:08 PM 74.42
42010.57930 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:54:11 PM 75.98
42010.58003 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:55:14 PM 75.37
42010.58075 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:56:17 PM 74.91
42010.58148 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:57:19 PM 74.71
42010.58221 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 1:58:22 PM 74.61
42010.58293 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 1:59:25 PM 74.44
42010.58366 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 2:00:28 PM 75.64
42010.58439 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 2:01:31 PM 74.31
42010.58511 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:02:33 PM 74.39
42010.58584 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:03:36 PM 74.29
42010.58657 0.02 0.00 0.02 22 TotalConcMeas 1/6/2015 2:04:39 PM 74.48
42010.58729 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:05:42 PM 75.73
42010.58802 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:06:45 PM 75.16
42010.58875 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:07:47 PM 74.28
42010.58947 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:08:50 PM 75.14
42010.59020 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:09:53 PM 75.00
42010.59093 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:10:56 PM 75.01
42010.59165 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:11:58 PM 75.23
42010.59238 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:13:01 PM 75.43
42010.59311 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:14:04 PM 74.82
42010.59383 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:15:07 PM 74.70
42010.59456 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:16:10 PM 74.45
42010.59529 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:17:12 PM 74.32
42010.59601 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:18:15 PM 74.45
42010.59674 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:19:18 PM 75.65
42010.59752 0.00 0.00 0.01 11 ZeroDelay 1/6/2015 2:20:26 PM 74.36
42010.59822 0.00 0.00 0.00 11 ZeroDelay 1/6/2015 2:21:26 PM 74.36
42010.59894 0.00 0.00 0.01 12 ZeroLevel 1/6/2015 2:22:28 PM 74.33
42010.59963 0.00 0.00 0.00 12 ZeroLevel 1/6/2015 2:23:28 PM 74.45
42010.60036 0.02 0.00 0.02 26 ElementalConcDelay 1/6/2015 2:24:31 PM 74.38
42010.60106 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 2:25:31 PM 74.37
42010.60176 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 2:26:32 PM 75.48
42010.60244 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 2:27:31 PM 74.35
42010.60314 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 2:28:30 PM 74.43
42010.60383 0.01 0.00 0.01 26 ElementalConcDelay 1/6/2015 2:29:31 PM 74.43
42010.60455 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 2:30:32 PM 74.36
42010.60525 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 2:31:33 PM 75.95
42010.60595 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 2:32:33 PM 75.32
42010.60663 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 2:33:32 PM 74.75
42010.60733 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 2:34:33 PM 74.38
42010.60803 0.01 0.00 0.01 27 ElementalConcMeas 1/6/2015 2:35:33 PM 74.35
42010.60875 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 2:36:36 PM 74.30
42010.60945 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 2:37:36 PM 75.92
42010.61015 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 2:38:37 PM 75.28
42010.61084 0.00 0.00 0.00 21 TotalConcDelay 1/6/2015 2:39:36 PM 75.26
42010.61154 0.01 0.00 0.01 21 TotalConcDelay 1/6/2015 2:40:36 PM 74.38
42010.61223 0.00 0.00 0.00 21 TotalConcDelay 1/6/2015 2:41:37 PM 75.36
42010.61296 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 2:42:39 PM 74.29
42010.61369 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 2:43:42 PM 74.29
42010.61441 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:44:45 PM 74.29
42010.61514 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 2:45:48 PM 75.19
42010.61587 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:46:50 PM 74.79
42010.61659 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:47:53 PM 74.67
42010.61732 0.01 0.00 0.01 22 TotalConcMeas 1/6/2015 2:48:56 PM 76.18
42010.61805 0.00 0.00 0.00 22 TotalConcMeas 1/6/2015 2:49:59 PM 74.31
