42012.41284 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:54:29 AM 76.15
42012.41357 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:55:32 AM 76.09
42012.41429 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:56:34 AM 77.09
42012.41502 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:57:37 AM 76.50
42012.41575 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:58:40 AM 76.30
42012.41647 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:59:43 AM 75.96
42012.41720 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:00:46 AM 76.15
42012.41793 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:01:48 AM 76.11
42012.41865 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:02:51 AM 75.97
42012.41938 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:03:54 AM 76.11
42012.42011 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 10:04:57 AM 76.14
42012.42083 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:06:00 AM 76.01
42012.42156 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:07:02 AM 76.13
42012.42229 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:08:05 AM 76.04
42012.42301 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:09:08 AM 76.22
42012.42374 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:10:11 AM 77.20
42012.42447 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:11:13 AM 76.87
42012.42519 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:12:16 AM 76.71
42012.42592 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:13:19 AM 76.44
42012.42665 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:14:22 AM 76.58
42012.42737 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:15:25 AM 76.05
42012.42810 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:16:27 AM 76.35
42012.42883 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:17:30 AM 76.23
42012.42955 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:18:33 AM 76.18
42012.43028 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:19:36 AM 77.08
42012.43101 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:20:39 AM 76.89
42012.43173 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:21:41 AM 76.47
42012.43246 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:22:44 AM 76.01
42012.43319 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:23:47 AM 76.77
42012.43391 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:24:50 AM 76.53
42012.43464 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:25:53 AM 76.45
42012.43537 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:26:55 AM 76.51
42012.43610 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:27:58 AM 76.32
42012.43682 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:29:01 AM 76.06
42012.43755 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:30:04 AM 76.11
42012.43828 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:31:07 AM 76.15
42012.43900 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:32:09 AM 76.16
42012.43973 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:33:12 AM 76.14
42012.44046 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:34:15 AM 76.85
42012.44118 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:35:18 AM 76.71
42012.44191 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:36:20 AM 76.27
42012.44264 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:37:23 AM 76.28
42012.44336 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:38:26 AM 77.03
42012.44409 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:39:29 AM 76.61
42012.44482 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:40:32 AM 76.41
42012.44554 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 10:41:34 AM 76.34
42012.44633 0.00 0.00 0.01 11 ZeroDelay 1/8/2015 10:42:42 AM 76.37
42012.44703 0.00 0.00 0.02 11 ZeroDelay 1/8/2015 10:43:43 AM 76.43
42012.44774 0.00 0.00 0.02 12 ZeroLevel 1/8/2015 10:44:44 AM 76.91
42012.44844 0.00 0.00 0.02 12 ZeroLevel 1/8/2015 10:45:45 AM 76.23
