42007.41227 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 9:53:40 AM 73.53
42007.41300 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 9:54:42 AM 74.14
42007.41378 0.00 0.00 -0.01 11 ZeroDelay 1/3/2015 9:55:50 AM 72.76
42007.41448 0.00 0.00 -0.01 11 ZeroDelay 1/3/2015 9:56:50 AM 72.70
42007.41519 0.00 0.00 -0.01 12 ZeroLevel 1/3/2015 9:57:52 AM 72.70
42007.41589 0.00 0.00 -0.01 12 ZeroLevel 1/3/2015 9:58:52 AM 72.83
42007.41662 0.06 0.00 0.06 26 ElementalConcDelay 1/3/2015 9:59:55 AM 73.23
42007.41732 0.03 0.00 0.03 26 ElementalConcDelay 1/3/2015 10:00:56 AM 73.37
42007.41802 0.03 0.00 0.03 26 ElementalConcDelay 1/3/2015 10:01:56 AM 73.62
42007.41870 0.02 0.00 0.02 26 ElementalConcDelay 1/3/2015 10:02:55 AM 73.50
42007.41940 0.02 0.00 0.02 26 ElementalConcDelay 1/3/2015 10:03:56 AM 73.45
42007.42010 0.02 0.00 0.02 26 ElementalConcDelay 1/3/2015 10:04:56 AM 73.66
42007.42081 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 10:05:58 AM 73.79
42007.42151 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 10:06:58 AM 74.28
42007.42221 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 10:07:58 AM 74.52
42007.42289 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 10:08:58 AM 74.60
42007.42359 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 10:09:58 AM 74.52
42007.42429 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 10:10:58 AM 74.55
42007.42502 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 10:12:01 AM 72.75
42007.42572 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 10:13:02 AM 74.76
42007.42642 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 10:14:02 AM 72.77
42007.42710 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 10:15:01 AM 72.66
42007.42780 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 10:16:01 AM 72.63
42007.42850 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 10:17:02 AM 72.63
42007.42923 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:18:05 AM 72.63
42007.42995 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:19:07 AM 73.07
42007.43068 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:20:10 AM 74.73
42007.43141 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:21:13 AM 74.71
42007.43213 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:22:16 AM 74.08
42007.43286 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:23:18 AM 74.60
42007.43359 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:24:21 AM 72.79
42007.43431 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:25:24 AM 72.76
42007.43504 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:26:27 AM 72.95
42007.43576 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:27:30 AM 73.34
42007.43649 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:28:32 AM 74.84
42007.43722 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:29:35 AM 74.18
42007.43795 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:30:38 AM 74.62
42007.43867 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:31:41 AM 74.77
42007.43940 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:32:44 AM 72.84
42007.44012 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:33:46 AM 72.78
42007.44085 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:34:49 AM 74.84
42007.44158 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:35:52 AM 73.71
42007.44230 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:36:55 AM 73.76
42007.44303 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:37:57 AM 74.26
42007.44376 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:39:00 AM 74.68
42007.44449 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:40:03 AM 72.82
42007.44521 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:41:06 AM 72.77
42007.44594 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:42:09 AM 75.03
42007.44666 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:43:11 AM 73.02
42007.44739 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:44:14 AM 73.52
42007.44812 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:45:17 AM 74.70
42007.44884 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:46:20 AM 74.20
42007.44957 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:47:22 AM 72.71
42007.45030 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:48:25 AM 74.71
42007.45102 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:49:28 AM 74.82
42007.45175 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:50:31 AM 72.69
42007.45248 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:51:34 AM 73.19
42007.45320 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:52:36 AM 73.70
42007.45393 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:53:39 AM 74.20
42007.45466 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:54:42 AM 72.69
42007.45538 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:55:45 AM 72.69
42007.45611 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:56:47 AM 72.64
42007.45684 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:57:50 AM 73.13
42007.45756 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:58:53 AM 73.39
42007.45829 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 10:59:56 AM 73.80
42007.45902 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:00:59 AM 74.37
42007.45974 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:02:01 AM 72.82
42007.46047 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:03:04 AM 72.66
42007.46120 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:04:07 AM 72.66
42007.46192 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:05:10 AM 74.79
42007.46265 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:06:13 AM 73.42
42007.46338 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:07:15 AM 73.90
42007.46410 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:08:18 AM 74.30
42007.46483 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:09:21 AM 74.49
42007.46556 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:10:24 AM 72.79
42007.46628 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:11:26 AM 72.79
42007.46701 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:12:29 AM 72.77
42007.46774 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:13:32 AM 73.24
42007.46846 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:14:35 AM 74.72
42007.46919 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:15:37 AM 74.70
42007.46992 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:16:40 AM 74.09
42007.47064 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:17:43 AM 74.37
42007.47137 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:18:46 AM 72.73
42007.47210 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:19:49 AM 72.73
42007.47282 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:20:51 AM 72.73
42007.47355 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:21:54 AM 73.18
42007.47428 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:22:57 AM 73.69
42007.47500 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:24:00 AM 74.19
42007.47573 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:25:02 AM 74.39
42007.47645 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:26:05 AM 74.86
42007.47718 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:27:08 AM 72.69
42007.47791 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:28:11 AM 72.73
42007.47864 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:29:14 AM 72.80
42007.47936 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:30:16 AM 73.07
42007.48009 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:31:19 AM 73.53
42007.48082 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:32:22 AM 74.07
42007.48154 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:33:25 AM 74.57
42007.48227 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:34:27 AM 72.70
42007.48299 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:35:30 AM 72.69
42007.48372 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:36:33 AM 72.98
42007.48445 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:37:36 AM 73.28
42007.48517 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:38:39 AM 73.65
42007.48590 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:39:41 AM 74.71
42007.48663 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:40:44 AM 74.47
42007.48735 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:41:47 AM 72.74
42007.48808 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:42:50 AM 72.65
42007.48881 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:43:52 AM 74.96
42007.48953 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:44:55 AM 74.96
42007.49026 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:45:58 AM 72.69
42007.49099 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:47:01 AM 73.17
42007.49171 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:48:04 AM 74.73
42007.49244 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:49:06 AM 73.84
42007.49317 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:50:09 AM 74.05
42007.49389 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:51:12 AM 74.67
42007.49462 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:52:15 AM 72.71
42007.49535 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 11:53:18 AM 72.82
42007.49607 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:54:20 AM 75.07
42007.49680 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:55:23 AM 73.04
42007.49753 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:56:26 AM 73.44
42007.49826 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:57:29 AM 73.88
42007.49898 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:58:32 AM 74.50
42007.49971 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 11:59:34 AM 74.82
42007.50044 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:00:37 PM 72.82
42007.50116 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:01:40 PM 72.82
42007.50189 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:02:43 PM 72.94
42007.50262 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:03:46 PM 72.95
42007.50334 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:04:48 PM 73.44
42007.50407 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:05:51 PM 73.98
42007.50480 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:06:54 PM 74.50
42007.50552 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:07:57 PM 72.73
42007.50625 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:09:00 PM 72.73
42007.50698 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:10:02 PM 72.93
42007.50771 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:11:05 PM 73.30
42007.50843 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:12:08 PM 73.74
42007.50916 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:13:11 PM 74.24
42007.50989 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:14:14 PM 74.80
42007.51061 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:15:16 PM 72.69
42007.51134 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:16:19 PM 72.69
42007.51207 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:17:22 PM 72.69
42007.51279 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:18:25 PM 72.76
42007.51352 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:19:28 PM 73.42
42007.51425 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:20:30 PM 74.62
42007.51497 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:21:33 PM 74.00
42007.51570 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:22:36 PM 74.61
42007.51648 0.00 0.00 -0.02 11 ZeroDelay 1/3/2015 12:23:44 PM 72.71
42007.51718 0.00 0.00 -0.02 11 ZeroDelay 1/3/2015 12:24:44 PM 74.96
42007.51789 0.00 0.00 -0.02 12 ZeroLevel 1/3/2015 12:25:46 PM 72.63
42007.51859 0.00 0.00 -0.02 12 ZeroLevel 1/3/2015 12:26:46 PM 74.76
42007.51932 0.05 0.00 0.05 26 ElementalConcDelay 1/3/2015 12:27:49 PM 73.00
42007.52002 0.03 0.00 0.03 26 ElementalConcDelay 1/3/2015 12:28:49 PM 73.32
42007.52072 0.03 0.00 0.03 26 ElementalConcDelay 1/3/2015 12:29:50 PM 73.57
42007.52141 0.02 0.00 0.02 26 ElementalConcDelay 1/3/2015 12:30:49 PM 73.70
42007.52210 0.02 0.00 0.02 26 ElementalConcDelay 1/3/2015 12:31:49 PM 73.52
42007.52280 0.02 0.00 0.02 26 ElementalConcDelay 1/3/2015 12:32:50 PM 73.81
42007.52352 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 12:33:51 PM 74.14
42007.52422 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 12:34:52 PM 74.51
42007.52491 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 12:35:52 PM 74.76
42007.52560 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 12:36:51 PM 74.63
42007.52630 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 12:37:52 PM 74.62
42007.52700 0.02 0.00 0.02 27 ElementalConcMeas 1/3/2015 12:38:52 PM 74.87
42007.52773 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 12:39:55 PM 72.67
42007.52843 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 12:40:55 PM 72.68
42007.52912 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 12:41:56 PM 72.73
42007.52981 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 12:42:55 PM 72.73
42007.53051 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 12:43:55 PM 72.83
42007.53121 0.01 0.00 0.01 21 TotalConcDelay 1/3/2015 12:44:56 PM 73.12
42007.53193 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:45:58 PM 73.57
42007.53266 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:47:01 PM 74.02
42007.53339 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:48:04 PM 74.77
42007.53411 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:49:07 PM 72.77
42007.53484 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:50:10 PM 72.77
42007.53557 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:51:12 PM 72.78
42007.53629 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:52:15 PM 72.98
42007.53702 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:53:18 PM 73.55
42007.53775 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:54:21 PM 74.02
42007.53847 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:55:24 PM 74.38
42007.53920 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:56:26 PM 74.85
42007.53993 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:57:29 PM 72.69
42007.54065 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 12:58:32 PM 72.69
42007.54138 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 12:59:35 PM 72.93
42007.54211 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:00:37 PM 73.46
42007.54283 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:01:40 PM 73.94
42007.54356 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:02:43 PM 74.95
42007.54429 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:03:46 PM 74.63
42007.54501 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:04:49 PM 72.68
42007.54574 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:05:51 PM 72.68
42007.54647 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:06:54 PM 73.28
42007.54719 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:07:57 PM 73.78
42007.54792 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:09:00 PM 73.77
42007.54865 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:10:03 PM 74.38
42007.54938 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:11:06 PM 72.72
42007.55010 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:12:08 PM 72.72
42007.55083 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:13:11 PM 75.11
42007.55156 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:14:14 PM 72.99
42007.55228 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:15:17 PM 74.90
42007.55301 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:16:19 PM 73.66
42007.55373 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:17:22 PM 74.06
42007.55446 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:18:25 PM 74.58
42007.55519 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:19:28 PM 74.65
42007.55591 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:20:30 PM 74.65
42007.55664 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:21:33 PM 74.96
42007.55737 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:22:36 PM 72.79
42007.55809 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:23:39 PM 74.70
42007.55882 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:24:42 PM 74.95
42007.55955 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:25:44 PM 73.70
42007.56027 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:26:47 PM 75.05
42007.56100 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:27:50 PM 74.18
42007.56173 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:28:53 PM 72.63
42007.56245 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:29:56 PM 72.70
42007.56318 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:30:58 PM 72.70
42007.56391 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:32:01 PM 72.95
42007.56463 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:33:04 PM 73.27
42007.56536 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:34:07 PM 74.63
42007.56609 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:35:10 PM 74.07
42007.56681 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:36:12 PM 75.00
42007.56754 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:37:15 PM 72.79
42007.56827 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:38:18 PM 74.79
42007.56899 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:39:21 PM 72.67
42007.56972 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:40:23 PM 73.04
42007.57045 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:41:26 PM 73.54
42007.57117 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:42:29 PM 73.96
42007.57190 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:43:32 PM 74.37
42007.57263 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:44:35 PM 72.64
42007.57335 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:45:37 PM 74.73
42007.57408 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:46:40 PM 74.71
42007.57481 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:47:43 PM 72.77
42007.57553 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:48:46 PM 73.16
42007.57626 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:49:48 PM 73.84
42007.57699 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:50:51 PM 74.23
42007.57771 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:51:54 PM 74.47
42007.57844 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:52:57 PM 72.69
42007.57917 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:54:00 PM 72.69
42007.57989 0.01 0.00 0.01 22 TotalConcMeas 1/3/2015 1:55:02 PM 72.95
42007.58062 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:56:05 PM 73.20
42007.58135 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:57:08 PM 73.76
42007.58207 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:58:11 PM 74.71
42007.58280 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 1:59:13 PM 74.50
42007.58353 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:00:16 PM 74.85
42007.58425 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:01:19 PM 74.84
42007.58498 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:02:22 PM 74.84
42007.58571 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:03:24 PM 72.66
42007.58643 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:04:27 PM 73.28
42007.58716 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:05:30 PM 73.73
42007.58789 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:06:33 PM 74.04
42007.58861 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:07:36 PM 74.54
42007.58934 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:08:38 PM 72.80
42007.59007 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:09:41 PM 72.78
42007.59079 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:10:44 PM 74.68
42007.59152 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:11:47 PM 72.95
42007.59225 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:12:50 PM 75.13
42007.59297 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:13:52 PM 73.53
42007.59370 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:14:55 PM 74.02
42007.59443 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:15:58 PM 74.38
42007.59515 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:17:01 PM 74.88
42007.59588 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:18:03 PM 72.75
42007.59661 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:19:06 PM 72.65
42007.59733 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:20:09 PM 72.78
42007.59806 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:21:12 PM 73.40
42007.59878 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:22:15 PM 73.93
42007.59951 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:23:17 PM 74.89
42007.60024 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:24:20 PM 74.43
42007.60096 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:25:23 PM 72.67
42007.60169 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:26:26 PM 72.67
42007.60242 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:27:28 PM 72.67
42007.60314 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:28:31 PM 72.73
42007.60387 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:29:34 PM 73.24
42007.60460 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:30:37 PM 73.64
42007.60532 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:31:40 PM 74.66
42007.60605 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:32:42 PM 74.44
42007.60678 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:33:45 PM 72.77
42007.60750 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:34:48 PM 72.71
42007.60823 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:35:51 PM 72.71
42007.60896 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:36:53 PM 73.03
42007.60968 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:37:56 PM 73.43
42007.61041 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:38:59 PM 73.98
42007.61114 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:40:02 PM 74.69
42007.61186 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:41:05 PM 74.75
42007.61259 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:42:07 PM 72.66
42007.61332 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:43:10 PM 72.66
42007.61404 0.00 0.00 0.00 22 TotalConcMeas 1/3/2015 2:44:13 PM 72.90
42007.61477 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:45:16 PM 73.41
42007.61550 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:46:18 PM 73.91
42007.61622 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:47:21 PM 74.92
42007.61695 -0.01 0.00 -0.01 22 TotalConcMeas 1/3/2015 2:48:24 PM 74.56
