42006.41236 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 9:53:47 AM 73.77
42006.41308 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 9:54:50 AM 74.02
42006.41381 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 9:55:53 AM 72.52
42006.41454 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 9:56:56 AM 72.45
42006.41526 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 9:57:58 AM 72.83
42006.41599 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 9:59:01 AM 73.29
42006.41672 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:00:04 AM 73.77
42006.41744 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:01:07 AM 74.52
42006.41817 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:02:10 AM 74.54
42006.41890 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:03:12 AM 72.39
42006.41963 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:04:15 AM 72.39
42006.42035 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:05:18 AM 74.75
42006.42108 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:06:21 AM 72.64
42006.42181 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:07:24 AM 73.06
42006.42253 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:08:26 AM 73.50
42006.42326 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:09:29 AM 73.75
42006.42399 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:10:32 AM 72.59
42006.42471 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:11:35 AM 72.49
42006.42544 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:12:38 AM 72.47
42006.42617 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:13:40 AM 74.29
42006.42689 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:14:43 AM 72.98
42006.42762 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:15:46 AM 73.44
42006.42835 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:16:49 AM 74.02
42006.42907 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:17:52 AM 72.54
42006.42980 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:18:54 AM 74.41
42006.43053 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:19:57 AM 74.55
42006.43126 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:21:00 AM 72.49
42006.43198 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:22:03 AM 72.85
42006.43271 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:23:06 AM 73.23
42006.43344 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:24:08 AM 74.58
42006.43416 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:25:11 AM 73.65
42006.43489 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:26:14 AM 73.90
42006.43562 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:27:17 AM 74.53
42006.43634 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:28:20 AM 72.48
42006.43707 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:29:22 AM 72.48
42006.43780 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:30:25 AM 72.43
42006.43852 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:31:28 AM 72.71
42006.43925 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:32:31 AM 72.80
42006.43998 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:33:34 AM 73.44
42006.44070 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:34:36 AM 73.63
42006.44143 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:35:39 AM 74.00
42006.44216 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:36:42 AM 74.62
42006.44289 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:37:45 AM 72.46
42006.44361 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:38:48 AM 72.38
42006.44434 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:39:50 AM 74.33
42006.44507 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:40:53 AM 73.09
42006.44579 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:41:56 AM 73.42
42006.44652 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:42:59 AM 73.92
42006.44725 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:44:02 AM 74.73
42006.44797 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:45:04 AM 72.40
42006.44870 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:46:07 AM 72.46
42006.44943 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 10:47:10 AM 72.46
42006.45015 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:48:13 AM 74.36
42006.45088 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:49:16 AM 72.64
42006.45161 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:50:18 AM 74.52
42006.45233 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:51:21 AM 73.30
42006.45306 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:52:24 AM 74.48
42006.45379 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:53:27 AM 73.85
42006.45452 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:54:30 AM 73.98
42006.45524 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:55:33 AM 72.46
42006.45597 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:56:35 AM 72.46
42006.45670 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:57:38 AM 72.44
42006.45742 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:58:41 AM 72.88
42006.45815 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 10:59:44 AM 73.12
42006.45888 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:00:47 AM 74.28
42006.45960 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:01:49 AM 74.55
42006.46033 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 11:02:52 AM 74.06
42006.46106 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:03:55 AM 72.45
42006.46179 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:04:58 AM 72.45
42006.46251 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:06:01 AM 72.55
42006.46324 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:07:03 AM 72.87
42006.46397 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:08:06 AM 73.35
42006.46469 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:09:09 AM 73.66
42006.46542 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:10:12 AM 74.16
42006.46615 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:11:15 AM 72.55
42006.46687 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:12:17 AM 72.53
42006.46760 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:13:20 AM 74.30
42006.46833 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:14:23 AM 74.29
42006.46905 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:15:26 AM 74.30
42006.46978 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:16:29 AM 73.35
42006.47051 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:17:31 AM 74.61
42006.47124 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:18:34 AM 73.91
42006.47196 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:19:37 AM 72.43
42006.47269 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:20:40 AM 72.49
42006.47342 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:21:43 AM 72.39
42006.47414 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:22:46 AM 74.39
42006.47487 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:23:48 AM 73.28
42006.47560 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:24:51 AM 73.72
42006.47632 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:25:54 AM 74.41
42006.47705 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:26:57 AM 72.50
42006.47778 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:27:59 AM 72.39
42006.47850 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:29:02 AM 72.65
42006.47923 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:30:05 AM 74.52
42006.47996 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:31:08 AM 73.15
42006.48068 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:32:11 AM 73.71
42006.48141 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:33:13 AM 74.21
42006.48214 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:34:16 AM 72.48
42006.48286 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:35:19 AM 72.43
42006.48359 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:36:22 AM 72.70
42006.48432 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:37:25 AM 73.20
42006.48505 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:38:27 AM 73.41
42006.48577 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:39:30 AM 74.39
42006.48650 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:40:33 AM 74.15
42006.48723 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:41:36 AM 74.43
42006.48795 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:42:39 AM 74.40
42006.48868 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 11:43:41 AM 72.51
42006.48946 0.00 0.00 -0.02 11 ZeroDelay 1/2/2015 11:44:49 AM 72.89
42006.49016 0.00 0.00 -0.02 11 ZeroDelay 1/2/2015 11:45:50 AM 72.83
42006.49088 0.00 0.00 -0.02 12 ZeroLevel 1/2/2015 11:46:51 AM 74.33
42006.49157 0.00 0.00 -0.02 12 ZeroLevel 1/2/2015 11:47:52 AM 73.28
42006.49230 0.07 0.00 0.07 26 ElementalConcDelay 1/2/2015 11:48:54 AM 73.66
42006.49300 0.04 0.00 0.04 26 ElementalConcDelay 1/2/2015 11:49:55 AM 73.66
42006.49370 0.03 0.00 0.03 26 ElementalConcDelay 1/2/2015 11:50:55 AM 74.24
42006.49439 0.03 0.00 0.03 26 ElementalConcDelay 1/2/2015 11:51:54 AM 73.79
42006.49508 0.03 0.00 0.03 26 ElementalConcDelay 1/2/2015 11:52:55 AM 74.11
42006.49578 0.02 0.00 0.02 26 ElementalConcDelay 1/2/2015 11:53:55 AM 74.38
42006.49650 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 11:54:57 AM 72.46
42006.49720 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 11:55:57 AM 74.46
42006.49788 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 11:56:56 AM 74.29
42006.49858 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 11:57:57 AM 72.42
42006.49928 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 11:58:57 AM 72.48
42006.49998 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 11:59:58 AM 74.46
42006.50070 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 12:01:00 PM 72.59
42006.50140 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 12:02:01 PM 72.66
42006.50210 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 12:03:01 PM 72.79
42006.50279 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 12:04:00 PM 72.77
42006.50349 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 12:05:01 PM 73.00
42006.50419 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 12:06:01 PM 73.26
42006.50491 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:07:04 PM 73.72
42006.50564 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:08:07 PM 74.12
42006.50637 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:09:09 PM 72.57
42006.50709 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:10:12 PM 74.62
42006.50782 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:11:15 PM 72.48
42006.50855 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:12:18 PM 72.60
42006.50927 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:13:21 PM 73.11
42006.51000 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:14:23 PM 73.34
42006.51073 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:15:26 PM 73.66
42006.51145 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:16:29 PM 74.38
42006.51218 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:17:32 PM 72.43
42006.51291 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:18:35 PM 72.41
42006.51363 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:19:37 PM 72.45
42006.51436 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:20:40 PM 72.82
42006.51509 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:21:43 PM 74.32
42006.51581 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:22:46 PM 74.26
42006.51654 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:23:49 PM 73.70
42006.51727 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:24:52 PM 74.26
42006.51800 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:25:54 PM 72.53
42006.51872 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:26:57 PM 72.52
42006.51945 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:28:00 PM 74.32
42006.52018 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:29:03 PM 74.30
42006.52090 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:30:05 PM 73.18
42006.52163 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:31:08 PM 73.65
42006.52236 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:32:11 PM 73.90
42006.52308 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:33:14 PM 74.15
42006.52381 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:34:17 PM 74.30
42006.52454 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:35:19 PM 72.47
42006.52526 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:36:22 PM 72.52
42006.52599 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:37:25 PM 72.40
42006.52672 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:38:28 PM 74.28
42006.52744 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:39:31 PM 73.08
42006.52817 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:40:33 PM 73.56
42006.52890 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:41:36 PM 74.06
42006.52962 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:42:39 PM 74.31
42006.53035 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:43:42 PM 72.53
42006.53108 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:44:45 PM 74.62
42006.53181 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:45:48 PM 72.48
42006.53253 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:46:50 PM 73.07
42006.53326 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:47:53 PM 73.50
42006.53399 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:48:56 PM 73.75
42006.53471 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:49:59 PM 74.25
42006.53544 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:51:02 PM 72.46
42006.53617 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:52:04 PM 72.41
42006.53690 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:53:07 PM 72.72
42006.53762 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:54:10 PM 73.20
42006.53835 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 12:55:13 PM 73.70
42006.53907 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:56:16 PM 74.26
42006.53980 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:57:18 PM 72.54
42006.54053 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:58:21 PM 72.54
42006.54126 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 12:59:24 PM 72.91
42006.54198 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:00:27 PM 73.38
42006.54271 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:01:30 PM 74.73
42006.54344 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:02:32 PM 74.48
42006.54416 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:03:35 PM 74.16
42006.54489 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:04:38 PM 74.43
42006.54562 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:05:41 PM 72.56
42006.54634 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:06:44 PM 72.52
42006.54707 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:07:46 PM 72.89
42006.54780 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:08:49 PM 73.21
42006.54852 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:09:52 PM 74.51
42006.54925 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:10:55 PM 74.76
42006.54998 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:11:57 PM 74.19
42006.55070 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:13:00 PM 72.58
42006.55143 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:14:03 PM 74.46
42006.55216 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:15:06 PM 74.71
42006.55288 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:16:09 PM 72.76
42006.55361 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:17:11 PM 74.63
42006.55434 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:18:14 PM 74.48
42006.55506 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:19:17 PM 74.48
42006.55579 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:20:20 PM 73.96
42006.55652 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:21:23 PM 74.23
42006.55724 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:22:25 PM 74.50
42006.55797 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:23:28 PM 72.59
42006.55870 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:24:31 PM 72.59
42006.55942 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:25:34 PM 72.60
42006.56015 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:26:36 PM 73.18
42006.56088 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:27:39 PM 73.59
42006.56160 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:28:42 PM 74.66
42006.56233 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:29:45 PM 74.14
42006.56306 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:30:48 PM 72.65
42006.56378 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:31:50 PM 74.53
42006.56451 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:32:53 PM 74.75
42006.56524 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:33:56 PM 72.53
42006.56596 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:34:59 PM 73.11
42006.56669 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:36:01 PM 74.46
42006.56742 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:37:04 PM 73.71
42006.56814 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:38:07 PM 74.39
42006.56887 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:39:10 PM 72.51
42006.56960 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:40:13 PM 72.51
42006.57032 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:41:15 PM 72.53
42006.57105 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:42:18 PM 73.02
42006.57178 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:43:21 PM 73.34
42006.57250 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:44:24 PM 73.63
42006.57323 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:45:27 PM 74.48
42006.57396 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:46:29 PM 74.35
42006.57468 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:47:32 PM 72.48
42006.57541 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:48:35 PM 72.50
42006.57614 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:49:38 PM 72.96
42006.57687 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:50:41 PM 73.36
42006.57759 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:51:43 PM 74.65
42006.57832 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:52:46 PM 73.95
42006.57905 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:53:49 PM 74.20
42006.57977 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:54:52 PM 74.30
42006.58050 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:55:55 PM 74.70
42006.58123 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:56:57 PM 72.57
42006.58195 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:58:00 PM 72.55
42006.58268 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 1:59:03 PM 72.70
42006.58341 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:00:06 PM 73.20
42006.58413 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:01:09 PM 73.75
42006.58486 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:02:11 PM 74.23
42006.58559 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:03:14 PM 74.85
42006.58631 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:04:17 PM 74.62
42006.58704 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:05:20 PM 72.50
42006.58777 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:06:23 PM 72.47
42006.58849 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:07:25 PM 72.97
42006.58922 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:08:28 PM 74.36
42006.58995 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:09:31 PM 73.43
42006.59067 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:10:34 PM 73.94
42006.59140 0.00 0.00 0.00 22 TotalConcMeas 1/2/2015 2:11:37 PM 74.48
42006.59219 0.00 0.00 -0.02 11 ZeroDelay 1/2/2015 2:12:44 PM 75.27
42006.59288 0.00 0.00 -0.02 11 ZeroDelay 1/2/2015 2:13:45 PM 72.62
42006.59360 0.00 0.00 -0.02 12 ZeroLevel 1/2/2015 2:14:46 PM 72.59
42006.59430 0.00 0.00 -0.02 12 ZeroLevel 1/2/2015 2:15:47 PM 72.83
42006.59502 0.07 0.00 0.07 26 ElementalConcDelay 1/2/2015 2:16:50 PM 73.34
42006.59572 0.04 0.00 0.04 26 ElementalConcDelay 1/2/2015 2:17:50 PM 74.55
42006.59642 0.03 0.00 0.03 26 ElementalConcDelay 1/2/2015 2:18:50 PM 73.53
42006.59710 0.03 0.00 0.03 26 ElementalConcDelay 1/2/2015 2:19:49 PM 73.65
42006.59780 0.03 0.00 0.03 26 ElementalConcDelay 1/2/2015 2:20:50 PM 73.84
42006.59850 0.02 0.00 0.02 26 ElementalConcDelay 1/2/2015 2:21:50 PM 74.46
42006.59921 0.03 0.00 0.03 27 ElementalConcMeas 1/2/2015 2:22:52 PM 74.66
42006.59991 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 2:23:52 PM 74.00
42006.60061 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 2:24:52 PM 74.29
42006.60130 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 2:25:52 PM 72.56
42006.60200 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 2:26:52 PM 72.57
42006.60269 0.02 0.00 0.02 27 ElementalConcMeas 1/2/2015 2:27:52 PM 74.38
42006.60342 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 2:28:55 PM 72.51
42006.60412 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 2:29:56 PM 72.50
42006.60481 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 2:30:55 PM 72.63
42006.60551 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 2:31:55 PM 72.63
42006.60620 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 2:32:56 PM 74.64
42006.60690 0.01 0.00 0.01 21 TotalConcDelay 1/2/2015 2:33:56 PM 72.63
42006.60763 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:34:59 PM 73.04
42006.60836 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:36:02 PM 73.49
42006.60908 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:37:04 PM 73.75
42006.60981 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:38:07 PM 74.23
42006.61054 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:39:10 PM 72.52
42006.61127 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:40:13 PM 74.39
42006.61199 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:41:16 PM 72.57
42006.61272 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:42:18 PM 72.96
42006.61345 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:43:21 PM 74.44
42006.61417 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:44:24 PM 73.54
42006.61490 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:45:27 PM 74.65
42006.61563 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:46:30 PM 74.13
42006.61635 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:47:32 PM 72.52
42006.61708 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:48:35 PM 74.38
42006.61781 0.01 0.00 0.01 22 TotalConcMeas 1/2/2015 2:49:38 PM 72.51
