42005.66883 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:03:07 PM 73.21
42005.66956 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 4:04:09 PM 73.11
42005.67029 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:05:12 PM 73.10
42005.67101 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:06:15 PM 73.05
42005.67174 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:07:18 PM 73.03
42005.67247 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:08:21 PM 73.03
42005.67319 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:09:23 PM 73.01
42005.67392 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:10:26 PM 73.62
42005.67465 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:11:29 PM 73.80
42005.67537 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:12:32 PM 73.07
42005.67610 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:13:34 PM 73.07
42005.67683 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:14:37 PM 73.19
42005.67755 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:15:40 PM 73.03
42005.67828 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:16:43 PM 73.01
42005.67901 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:17:46 PM 73.39
42005.67973 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:18:48 PM 73.66
42005.68046 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:19:51 PM 73.66
42005.68119 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:20:54 PM 73.66
42005.68191 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:21:57 PM 73.66
42005.68264 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:23:00 PM 73.22
42005.68337 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:24:02 PM 73.94
42005.68409 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:25:05 PM 73.17
42005.68482 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:26:08 PM 73.66
42005.68555 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:27:11 PM 73.09
42005.68627 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:28:14 PM 73.08
42005.68700 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:29:16 PM 73.70
42005.68773 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:30:19 PM 73.83
42005.68845 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:31:22 PM 73.00
42005.68918 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:32:25 PM 73.82
42005.68991 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:33:27 PM 73.32
42005.69063 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:34:30 PM 73.09
42005.69136 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:35:33 PM 73.09
42005.69209 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:36:36 PM 73.09
42005.69281 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:37:39 PM 73.09
42005.69354 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:38:41 PM 73.09
42005.69427 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:39:44 PM 73.05
42005.69499 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:40:47 PM 73.39
42005.69572 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:41:50 PM 73.74
42005.69645 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:42:52 PM 73.12
42005.69717 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:43:55 PM 73.05
42005.69790 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:44:58 PM 73.05
42005.69863 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:46:01 PM 73.01
42005.69935 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:47:04 PM 72.99
42005.70008 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:48:06 PM 73.37
42005.70081 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:49:09 PM 73.07
42005.70153 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:50:12 PM 73.07
42005.70226 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:51:15 PM 73.13
42005.70299 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:52:18 PM 73.75
42005.70371 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:53:20 PM 73.75
42005.70444 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:54:23 PM 73.11
42005.70517 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:55:26 PM 73.52
42005.70589 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:56:29 PM 73.02
42005.70662 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:57:32 PM 73.68
42005.70735 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:58:34 PM 74.02
42005.70808 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:59:37 PM 73.20
42005.70880 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:00:40 PM 73.24
42005.70953 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:01:43 PM 73.31
42005.71026 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:02:46 PM 73.62
42005.71098 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:03:48 PM 73.06
42005.71171 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:04:51 PM 73.04
42005.71244 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:05:54 PM 73.03
42005.71316 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:06:57 PM 73.03
42005.71389 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:08:00 PM 73.01
42005.71462 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:09:02 PM 73.64
42005.71534 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:10:05 PM 73.16
42005.71607 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:11:08 PM 73.79
42005.71680 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:12:11 PM 73.05
42005.71752 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:13:13 PM 73.02
42005.71825 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:14:16 PM 73.08
42005.71898 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:15:19 PM 73.07
42005.71970 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:16:22 PM 73.68
42005.72043 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:17:25 PM 73.83
42005.72116 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:18:27 PM 73.03
42005.72188 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:19:30 PM 73.02
42005.72261 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:20:33 PM 73.05
42005.72334 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:21:36 PM 73.79
42005.72406 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:22:39 PM 73.64
42005.72479 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:23:41 PM 73.02
42005.72552 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:24:44 PM 73.58
42005.72624 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:25:47 PM 73.11
42005.72697 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:26:50 PM 73.06
42005.72770 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:27:53 PM 73.75
42005.72842 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:28:55 PM 73.63
42005.72915 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:29:58 PM 73.08
42005.72988 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:31:01 PM 73.06
42005.73060 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:32:04 PM 73.68
42005.73133 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:33:06 PM 73.08
42005.73206 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:34:09 PM 73.07
42005.73278 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:35:12 PM 73.16
42005.73351 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:36:15 PM 73.11
42005.73424 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:37:18 PM 73.01
42005.73496 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:38:20 PM 73.01
42005.73569 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:39:23 PM 73.63
42005.73642 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 5:40:26 PM 73.06
42005.73714 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 5:41:29 PM 73.10
42005.73793 0.00 0.00 -0.01 11 ZeroDelay 1/1/2015 5:42:36 PM 73.81
42005.73862 0.00 0.00 -0.02 11 ZeroDelay 1/1/2015 5:43:37 PM 73.06
42005.73934 0.00 0.00 -0.01 12 ZeroLevel 1/1/2015 5:44:38 PM 73.04
42005.74004 0.00 0.00 -0.02 12 ZeroLevel 1/1/2015 5:45:39 PM 73.21
42005.74076 0.09 0.00 0.09 26 ElementalConcDelay 1/1/2015 5:46:42 PM 73.08
42005.74146 0.05 0.00 0.05 26 ElementalConcDelay 1/1/2015 5:47:42 PM 73.07
42005.74216 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 5:48:42 PM 73.03
42005.74285 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 5:49:41 PM 73.09
42005.74354 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 5:50:42 PM 73.09
42005.74424 0.03 0.00 0.03 26 ElementalConcDelay 1/1/2015 5:51:42 PM 73.05
42005.74496 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 5:52:44 PM 73.05
42005.74565 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 5:53:44 PM 73.07
42005.74635 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 5:54:44 PM 73.07
42005.74704 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 5:55:44 PM 73.70
42005.74774 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 5:56:44 PM 73.05
42005.74843 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 5:57:44 PM 73.05
42005.74916 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 5:58:47 PM 73.49
42005.74986 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 5:59:48 PM 73.00
42005.75056 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:00:48 PM 73.00
42005.75124 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:01:47 PM 73.65
42005.75194 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:02:47 PM 73.00
42005.75264 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:03:48 PM 73.11
42005.75337 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:04:51 PM 73.11
42005.75410 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:05:53 PM 73.06
42005.75482 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:06:56 PM 72.98
42005.75555 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:07:59 PM 73.73
42005.75628 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:09:02 PM 73.36
42005.75700 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:10:04 PM 73.69
42005.75773 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:11:07 PM 73.63
42005.75845 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:12:10 PM 73.06
42005.75918 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:13:13 PM 73.06
42005.75991 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:14:16 PM 73.68
42005.76063 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:15:18 PM 73.04
42005.76136 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:16:21 PM 73.33
42005.76209 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:17:24 PM 73.10
42005.76281 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:18:27 PM 73.10
42005.76354 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:19:29 PM 73.10
42005.76427 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:20:32 PM 73.02
42005.76499 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:21:35 PM 73.00
42005.76572 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:22:38 PM 73.63
42005.76645 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:23:41 PM 73.57
42005.76717 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:24:43 PM 73.03
42005.76790 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:25:46 PM 73.67
42005.76863 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:26:49 PM 73.69
42005.76935 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:27:52 PM 73.09
42005.77054 0.00 0.00 0.00 11 ZeroDelay 1/1/2015 6:29:34 PM 73.69
42005.77124 0.00 0.00 -0.01 11 ZeroDelay 1/1/2015 6:30:34 PM 73.04
42005.77195 0.00 0.00 0.00 12 ZeroLevel 1/1/2015 6:31:36 PM 73.04
42005.77265 0.00 0.00 0.00 12 ZeroLevel 1/1/2015 6:32:36 PM 73.04
42005.77338 0.08 0.00 0.08 26 ElementalConcDelay 1/1/2015 6:33:39 PM 73.04
42005.77407 0.05 0.00 0.05 26 ElementalConcDelay 1/1/2015 6:34:40 PM 73.16
42005.77477 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 6:35:40 PM 73.16
42005.77546 0.03 0.00 0.03 26 ElementalConcDelay 1/1/2015 6:36:39 PM 73.08
42005.77616 0.03 0.00 0.03 26 ElementalConcDelay 1/1/2015 6:37:39 PM 73.04
42005.77685 0.03 0.00 0.03 26 ElementalConcDelay 1/1/2015 6:38:40 PM 73.05
42005.77757 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 6:39:41 PM 73.03
42005.77827 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 6:40:42 PM 72.99
42005.77896 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 6:41:42 PM 73.23
42005.77965 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 6:42:41 PM 73.69
42005.78035 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 6:43:41 PM 73.44
42005.78105 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 6:44:42 PM 73.56
42005.78177 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:45:45 PM 73.11
42005.78247 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:46:45 PM 73.17
42005.78317 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:47:45 PM 73.14
42005.78386 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:48:45 PM 73.05
42005.78455 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:49:45 PM 73.09
42005.78525 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 6:50:45 PM 73.05
42005.78598 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:51:48 PM 73.65
42005.78671 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:52:51 PM 73.03
42005.78743 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:53:54 PM 73.19
42005.78816 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:54:56 PM 73.77
42005.78889 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:55:59 PM 73.12
42005.78961 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:57:02 PM 73.09
42005.79034 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:58:05 PM 73.03
42005.79107 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 6:59:08 PM 73.79
42005.79179 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:00:10 PM 73.15
42005.79252 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:01:13 PM 73.66
42005.79325 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:02:16 PM 73.54
42005.79397 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:03:19 PM 73.05
42005.79470 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:04:22 PM 73.05
42005.79543 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:05:24 PM 73.05
42005.79615 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:06:27 PM 73.05
42005.79688 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:07:30 PM 73.04
42005.79761 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:08:33 PM 73.41
42005.79833 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:09:36 PM 73.18
42005.79906 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:10:38 PM 73.16
42005.79979 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:11:41 PM 73.04
42005.80051 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:12:44 PM 73.13
42005.80124 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:13:47 PM 73.13
42005.80197 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:14:49 PM 73.01
42005.80269 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:15:52 PM 73.56
42005.80342 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:16:55 PM 73.73
42005.80415 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:17:58 PM 73.11
42005.80487 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:19:01 PM 73.18
42005.80560 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:20:03 PM 73.09
42005.80633 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:21:06 PM 73.07
42005.80705 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:22:09 PM 73.25
42005.80778 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:23:12 PM 73.14
42005.80851 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:24:14 PM 73.06
42005.80923 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:25:17 PM 73.64
42005.80996 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:26:20 PM 73.12
42005.81069 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:27:23 PM 73.89
42005.81141 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:28:26 PM 73.00
42005.81214 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:29:28 PM 73.13
42005.81287 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:30:31 PM 73.02
42005.81359 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:31:34 PM 73.77
42005.81432 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:32:37 PM 73.14
42005.81505 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:33:39 PM 73.07
42005.81577 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:34:42 PM 73.13
42005.81650 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:35:45 PM 73.77
42005.81723 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:36:48 PM 73.00
42005.81795 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:37:51 PM 73.57
42005.81868 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:38:53 PM 73.11
42005.81941 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:39:56 PM 73.79
42005.82013 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:40:59 PM 73.15
42005.82086 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:42:02 PM 73.16
42005.82159 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:43:05 PM 73.09
42005.82231 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:44:07 PM 73.20
42005.82304 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:45:10 PM 73.15
42005.82377 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:46:13 PM 73.14
42005.82449 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:47:16 PM 73.06
42005.82522 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:48:18 PM 73.04
42005.82595 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:49:21 PM 73.06
42005.82667 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:50:24 PM 73.01
42005.82740 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:51:27 PM 73.64
42005.82813 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:52:30 PM 73.07
42005.82885 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:53:32 PM 73.07
42005.82958 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:54:35 PM 73.13
42005.83031 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:55:38 PM 73.88
42005.83103 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:56:41 PM 73.71
42005.83176 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:57:44 PM 73.12
42005.83249 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 7:58:46 PM 73.49
42005.83321 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 7:59:49 PM 73.01
42005.83394 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:00:52 PM 73.72
42005.83467 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:01:55 PM 73.09
42005.83540 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:02:58 PM 73.09
42005.83612 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:04:01 PM 73.07
42005.83685 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:05:03 PM 73.13
42005.83758 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:06:06 PM 73.40
42005.83830 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:07:09 PM 73.05
42005.83903 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:08:12 PM 72.99
42005.83976 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:09:15 PM 73.11
42005.84048 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:10:17 PM 73.01
42005.84121 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:11:20 PM 73.01
42005.84194 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:12:23 PM 73.11
42005.84266 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:13:26 PM 73.37
42005.84339 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:14:28 PM 73.06
42005.84412 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:15:31 PM 73.04
42005.84485 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:16:34 PM 73.67
42005.84557 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:17:37 PM 73.08
42005.84630 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 8:18:40 PM 73.09
42005.84703 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:19:43 PM 73.06
42005.84775 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:20:45 PM 73.40
42005.84848 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:21:48 PM 73.79
42005.84921 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:22:51 PM 73.04
42005.84993 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:23:54 PM 73.02
42005.85066 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:24:56 PM 73.06
42005.85139 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:25:59 PM 73.06
42005.85211 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:27:02 PM 73.04
42005.85284 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:28:05 PM 73.64
42005.85357 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:29:08 PM 73.04
42005.85429 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:30:11 PM 73.04
42005.85502 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:31:13 PM 73.04
42005.85575 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:32:16 PM 73.10
42005.85647 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:33:19 PM 73.10
42005.85720 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:34:22 PM 73.01
42005.85793 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:35:24 PM 73.51
42005.85865 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:36:27 PM 73.03
42005.85938 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:37:30 PM 73.03
42005.86011 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 8:38:33 PM 73.13
42005.86083 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:39:36 PM 73.13
42005.86156 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:40:38 PM 73.09
42005.86229 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:41:41 PM 73.54
42005.86302 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:42:44 PM 73.75
42005.86374 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:43:47 PM 73.06
42005.86447 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:44:50 PM 73.06
42005.86520 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:45:52 PM 73.05
42005.86592 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:46:55 PM 73.03
42005.86665 -0.01 0.00 -0.01 22 TotalConcMeas 1/1/2015 8:47:58 PM 73.11
42005.86738 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:49:01 PM 73.63
42005.86810 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:50:04 PM 72.98
42005.86883 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:51:06 PM 72.98
42005.86956 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:52:09 PM 73.02
42005.87028 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:53:12 PM 73.07
42005.87101 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:54:15 PM 73.74
42005.87174 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:55:18 PM 73.62
42005.87246 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 8:56:20 PM 73.04
42005.87325 0.00 0.00 -0.02 11 ZeroDelay 1/1/2015 8:57:28 PM 73.04
42005.87395 0.00 0.00 -0.02 11 ZeroDelay 1/1/2015 8:58:28 PM 73.04
42005.87466 0.00 0.00 -0.02 12 ZeroLevel 1/1/2015 8:59:30 PM 73.65
