42004.20651 0.10 0.00 0.10 27 ElementalConcMeas 12/31/2014 4:57:22 AM 71.76
42004.20721 0.10 0.00 0.10 27 ElementalConcMeas 12/31/2014 4:58:22 AM 71.76
42004.20791 0.10 0.00 0.10 27 ElementalConcMeas 12/31/2014 4:59:23 AM 71.82
42004.20864 0.06 0.00 0.06 21 TotalConcDelay 12/31/2014 5:00:26 AM 71.83
42004.20934 0.05 0.00 0.05 21 TotalConcDelay 12/31/2014 5:01:26 AM 71.74
42004.21003 0.06 0.00 0.06 21 TotalConcDelay 12/31/2014 5:02:26 AM 73.37
42004.21072 0.06 0.00 0.06 21 TotalConcDelay 12/31/2014 5:03:26 AM 71.86
42004.21142 0.06 0.00 0.06 21 TotalConcDelay 12/31/2014 5:04:26 AM 71.64
42004.21212 0.06 0.00 0.06 21 TotalConcDelay 12/31/2014 5:05:26 AM 72.04
42004.21284 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:06:29 AM 72.51
42004.21357 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:07:32 AM 73.39
42004.21430 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:08:35 AM 73.23
42004.21502 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:09:37 AM 71.69
42004.21575 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:10:40 AM 73.22
42004.21647 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:11:43 AM 71.71
42004.21720 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:12:46 AM 73.66
42004.21793 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:13:48 AM 72.13
42004.21865 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:14:51 AM 73.13
42004.21938 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:15:54 AM 73.13
42004.22011 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:16:57 AM 72.97
42004.22083 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:18:00 AM 71.86
42004.22156 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:19:02 AM 73.48
42004.22229 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:20:05 AM 71.82
42004.22301 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:21:08 AM 72.07
42004.22374 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:22:11 AM 73.36
42004.22447 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:23:14 AM 73.28
42004.22519 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:24:16 AM 72.98
42004.22592 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:25:19 AM 72.09
42004.22665 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:26:22 AM 71.83
42004.22737 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:27:25 AM 71.75
42004.22810 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:28:27 AM 71.81
42004.22883 0.08 0.00 0.08 22 TotalConcMeas 12/31/2014 5:29:30 AM 73.33
42004.22955 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:30:33 AM 72.44
42004.23028 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:31:36 AM 72.94
42004.23101 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:32:38 AM 71.77
42004.23173 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:33:41 AM 71.74
42004.23246 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:34:44 AM 71.96
42004.23319 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:35:47 AM 73.08
42004.23391 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:36:50 AM 73.25
42004.23464 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:37:52 AM 72.75
42004.23537 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:38:55 AM 73.23
42004.23609 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:39:58 AM 71.92
42004.23682 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:41:01 AM 71.86
42004.23755 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:42:03 AM 71.86
42004.23827 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:43:06 AM 72.05
42004.23900 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:44:09 AM 72.53
42004.23973 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:45:12 AM 73.41
42004.24045 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:46:15 AM 71.74
42004.24118 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:47:17 AM 71.74
42004.24191 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:48:20 AM 71.74
42004.24263 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:49:23 AM 71.74
42004.24336 0.07 0.00 0.07 22 TotalConcMeas 12/31/2014 5:50:26 AM 73.25
42004.24409 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:51:28 AM 72.34
42004.24481 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:52:31 AM 72.95
42004.24554 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:53:34 AM 71.85
42004.24627 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:54:37 AM 71.84
42004.24699 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:55:40 AM 71.87
42004.24772 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:56:42 AM 73.11
42004.24845 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:57:45 AM 73.28
42004.24917 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:58:48 AM 72.50
42004.24990 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 5:59:51 AM 73.16
42004.25062 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 6:00:53 AM 73.18
42004.25135 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 6:01:56 AM 73.13
42004.25208 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 6:02:59 AM 71.75
42004.25280 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:04:02 AM 71.75
42004.25353 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 6:05:05 AM 72.00
42004.25426 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 6:06:07 AM 72.50
42004.25498 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 6:07:10 AM 73.26
42004.25571 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:08:13 AM 71.93
42004.25644 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:09:16 AM 71.90
42004.25716 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:10:18 AM 71.90
42004.25789 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:11:21 AM 71.91
42004.25862 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:12:24 AM 73.50
42004.25934 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:13:27 AM 72.82
42004.26007 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:14:30 AM 71.89
42004.26080 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:15:32 AM 71.91
42004.26152 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:16:35 AM 71.80
42004.26225 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:17:38 AM 71.80
42004.26298 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:18:41 AM 72.16
42004.26370 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:19:43 AM 73.29
42004.26443 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:20:46 AM 72.91
42004.26516 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:21:49 AM 71.82
42004.26588 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:22:52 AM 71.82
42004.26661 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:23:54 AM 71.75
42004.26733 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:24:57 AM 71.83
42004.26806 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:26:00 AM 72.31
42004.26879 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:27:03 AM 72.82
42004.26951 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:28:06 AM 71.92
42004.27024 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:29:08 AM 71.85
42004.27097 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:30:11 AM 71.76
42004.27169 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:31:14 AM 71.75
42004.27242 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:32:17 AM 73.24
42004.27315 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 6:33:19 AM 72.56
42004.27387 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:34:22 AM 73.06
42004.27460 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:35:25 AM 71.83
42004.27533 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:36:28 AM 71.83
42004.27605 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:37:31 AM 71.87
42004.27678 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:38:33 AM 73.43
42004.27751 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:39:36 AM 72.27
42004.27823 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:40:39 AM 72.77
42004.27896 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:41:42 AM 71.79
42004.27969 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:42:44 AM 71.79
42004.28041 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:43:47 AM 73.39
42004.28114 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:44:50 AM 71.94
42004.28187 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:45:53 AM 73.51
42004.28259 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:46:56 AM 72.48
42004.28332 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:47:58 AM 72.67
42004.28405 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:49:01 AM 73.20
42004.28477 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:50:04 AM 71.96
42004.28550 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:51:07 AM 72.08
42004.28623 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:52:10 AM 71.93
42004.28695 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:53:12 AM 72.03
42004.28768 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:54:15 AM 72.50
42004.28841 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 6:55:18 AM 73.19
42004.28913 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:56:21 AM 73.70
42004.28986 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:57:23 AM 72.10
42004.29059 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:58:26 AM 71.98
42004.29131 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 6:59:29 AM 73.39
42004.29204 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:00:32 AM 72.16
42004.29277 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:01:35 AM 72.60
42004.29349 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:02:37 AM 72.98
42004.29422 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:03:40 AM 72.09
42004.29495 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 7:04:43 AM 73.59
42004.29567 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:05:46 AM 72.09
42004.29640 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:06:48 AM 72.09
42004.29713 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:07:51 AM 72.21
42004.29785 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:08:54 AM 72.59
42004.29858 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 7:09:57 AM 73.13
42004.29931 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 7:11:00 AM 71.95
42004.30009 0.00 0.00 -0.04 11 ZeroDelay 12/31/2014 7:12:07 AM 71.98
42004.30079 0.00 0.00 -0.04 11 ZeroDelay 12/31/2014 7:13:08 AM 72.18
42004.30150 0.00 0.00 -0.04 12 ZeroLevel 12/31/2014 7:14:09 AM 72.30
42004.30220 0.00 0.00 -0.04 12 ZeroLevel 12/31/2014 7:15:10 AM 72.74
42004.30293 0.19 0.00 0.19 26 ElementalConcDelay 12/31/2014 7:16:12 AM 73.10
42004.30363 0.13 0.00 0.13 26 ElementalConcDelay 12/31/2014 7:17:13 AM 72.05
42004.30433 0.10 0.00 0.10 26 ElementalConcDelay 12/31/2014 7:18:13 AM 72.06
42004.30501 0.10 0.00 0.10 26 ElementalConcDelay 12/31/2014 7:19:12 AM 72.18
42004.30571 0.09 0.00 0.09 26 ElementalConcDelay 12/31/2014 7:20:13 AM 73.54
42004.30641 0.08 0.00 0.08 26 ElementalConcDelay 12/31/2014 7:21:13 AM 72.04
42004.30712 0.08 0.00 0.08 27 ElementalConcMeas 12/31/2014 7:22:15 AM 72.04
42004.30782 0.08 0.00 0.08 27 ElementalConcMeas 12/31/2014 7:23:15 AM 72.04
42004.30852 0.08 0.00 0.08 27 ElementalConcMeas 12/31/2014 7:24:16 AM 72.16
42004.30920 0.08 0.00 0.08 27 ElementalConcMeas 12/31/2014 7:25:15 AM 72.10
42004.30990 0.08 0.00 0.08 27 ElementalConcMeas 12/31/2014 7:26:15 AM 72.05
42004.31060 0.08 0.00 0.08 27 ElementalConcMeas 12/31/2014 7:27:16 AM 72.29
42004.31133 0.05 0.00 0.05 21 TotalConcDelay 12/31/2014 7:28:18 AM 72.77
42004.31203 0.05 0.00 0.05 21 TotalConcDelay 12/31/2014 7:29:19 AM 73.43
42004.31273 0.05 0.00 0.05 21 TotalConcDelay 12/31/2014 7:30:19 AM 72.99
42004.31341 0.05 0.00 0.05 21 TotalConcDelay 12/31/2014 7:31:18 AM 72.99
42004.31411 0.04 0.00 0.04 21 TotalConcDelay 12/31/2014 7:32:19 AM 73.22
42004.31481 0.05 0.00 0.05 21 TotalConcDelay 12/31/2014 7:33:19 AM 72.05
42004.31554 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 7:34:22 AM 72.02
42004.31626 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:35:25 AM 71.98
42004.31699 0.06 0.00 0.06 22 TotalConcMeas 12/31/2014 7:36:27 AM 72.14
42004.31771 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:37:30 AM 72.53
42004.31844 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:38:33 AM 72.98
42004.31917 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 7:39:36 AM 72.11
42004.31989 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 7:40:38 AM 73.61
42004.32062 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 7:41:41 AM 72.11
42004.32135 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 7:42:44 AM 72.02
42004.32207 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:43:47 AM 72.15
42004.32280 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:44:49 AM 72.63
42004.32353 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:45:52 AM 73.32
42004.32425 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:46:55 AM 73.46
42004.32498 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:47:58 AM 71.95
42004.32571 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:49:01 AM 73.58
42004.32643 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:50:03 AM 72.08
42004.32716 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:51:06 AM 72.08
42004.32789 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:52:09 AM 72.56
42004.32861 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:53:12 AM 72.96
42004.32934 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:54:14 AM 72.12
42004.33007 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:55:17 AM 71.98
42004.33079 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:56:20 AM 72.10
42004.33152 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:57:23 AM 72.18
42004.33225 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:58:25 AM 73.42
42004.33297 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 7:59:28 AM 73.59
42004.33370 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:00:31 AM 73.18
42004.33442 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:01:34 AM 73.45
42004.33515 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:02:37 AM 73.43
42004.33588 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:03:39 AM 72.00
42004.33660 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:04:42 AM 72.00
42004.33733 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:05:45 AM 72.31
42004.33806 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:06:48 AM 72.54
42004.33878 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:07:50 AM 72.98
42004.33951 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:08:53 AM 71.98
42004.34024 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:09:56 AM 71.98
42004.34096 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:10:59 AM 73.34
42004.34169 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:12:02 AM 71.96
42004.34242 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:13:04 AM 72.33
42004.34314 0.05 0.00 0.05 22 TotalConcMeas 12/31/2014 8:14:07 AM 72.78
42004.34387 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:15:10 AM 73.28
42004.34460 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:16:13 AM 73.34
42004.34532 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:17:15 AM 73.45
42004.34605 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:18:18 AM 72.04
42004.34678 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:19:21 AM 72.04
42004.34750 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:20:24 AM 72.25
42004.34823 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:21:27 AM 72.76
42004.34896 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:22:29 AM 73.63
42004.34968 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:23:32 AM 72.03
42004.35041 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:24:35 AM 72.03
42004.35114 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:25:38 AM 72.03
42004.35186 0.04 0.00 0.04 22 TotalConcMeas 12/31/2014 8:26:41 AM 72.00
42004.35259 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:27:43 AM 72.11
42004.35332 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:28:46 AM 72.55
42004.35404 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:29:49 AM 73.05
42004.35477 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:30:52 AM 71.95
42004.35550 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:31:54 AM 71.95
42004.35622 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:32:57 AM 71.95
42004.35695 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:34:00 AM 71.95
42004.35768 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:35:03 AM 73.33
42004.35840 0.00 0.00 0.00 22 TotalConcMeas 12/31/2014 8:36:06 AM 72.56
42004.35913 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:37:08 AM 73.04
42004.35986 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:38:11 AM 72.06
42004.36058 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:39:14 AM 72.00
42004.36131 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:40:17 AM 73.50
42004.36204 0.00 0.00 0.00 22 TotalConcMeas 12/31/2014 8:41:20 AM 72.01
42004.36276 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:42:22 AM 72.46
42004.36349 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:43:25 AM 72.82
42004.36422 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:44:28 AM 73.38
42004.36494 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:45:31 AM 73.37
42004.36567 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:46:33 AM 72.04
42004.36640 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:47:36 AM 73.31
42004.36712 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:48:39 AM 72.05
42004.36785 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:49:42 AM 73.55
42004.36858 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:50:44 AM 72.59
42004.36930 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:51:47 AM 73.28
42004.37003 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:52:50 AM 71.95
42004.37076 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:53:53 AM 73.43
42004.37148 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:54:56 AM 72.15
42004.37221 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 8:55:58 AM 72.01
42004.37294 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:57:01 AM 71.96
42004.37366 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 8:58:04 AM 72.36
42004.37439 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 8:59:07 AM 72.84
42004.37512 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:00:10 AM 73.46
42004.37584 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:01:12 AM 72.00
42004.37657 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:02:15 AM 71.95
42004.37730 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:03:18 AM 71.95
42004.37802 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:04:21 AM 72.26
42004.37875 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:05:23 AM 72.64
42004.37948 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:06:26 AM 73.14
42004.38020 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:07:29 AM 73.53
42004.38093 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:08:32 AM 72.02
42004.38165 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:09:34 AM 72.16
42004.38238 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:10:37 AM 72.20
42004.38311 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:11:40 AM 72.46
42004.38384 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:12:43 AM 72.96
42004.38456 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:13:46 AM 73.35
42004.38529 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:14:48 AM 72.27
42004.38601 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:15:51 AM 72.21
42004.38674 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:16:54 AM 72.20
42004.38747 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:17:57 AM 72.33
42004.38819 0.03 0.00 0.03 22 TotalConcMeas 12/31/2014 9:19:00 AM 72.59
42004.38892 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:20:02 AM 73.09
42004.38965 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:21:05 AM 73.78
42004.39037 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:22:08 AM 72.33
42004.39110 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:23:11 AM 72.20
42004.39183 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:24:13 AM 72.27
42004.39255 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:25:16 AM 72.20
42004.39328 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:26:19 AM 72.26
42004.39401 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:27:22 AM 72.74
42004.39473 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:28:24 AM 73.20
42004.39546 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:29:27 AM 73.59
42004.39619 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:30:30 AM 72.23
42004.39691 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:31:33 AM 72.26
42004.39764 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:32:36 AM 72.23
42004.39837 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:33:38 AM 72.62
42004.39909 0.01 0.00 0.01 22 TotalConcMeas 12/31/2014 9:34:41 AM 73.72
42004.39982 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:35:44 AM 73.29
42004.40055 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:36:47 AM 72.22
42004.40127 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:37:49 AM 72.28
42004.40200 0.02 0.00 0.02 22 TotalConcMeas 12/31/2014 9:38:52 AM 72.23
42004.40278 0.00 0.00 -0.03 11 ZeroDelay 12/31/2014 9:40:00 AM 72.56
42004.40348 0.00 0.00 -0.04 11 ZeroDelay 12/31/2014 9:41:00 AM 72.82
42004.40420 0.00 0.00 -0.04 12 ZeroLevel 12/31/2014 9:42:02 AM 73.19
42004.40489 0.00 0.00 -0.04 12 ZeroLevel 12/31/2014 9:43:02 AM 73.45
42004.40562 0.17 0.00 0.17 26 ElementalConcDelay 12/31/2014 9:44:05 AM 72.21
42004.40632 0.11 0.00 0.11 26 ElementalConcDelay 12/31/2014 9:45:06 AM 72.24
42004.40702 0.09 0.00 0.09 26 ElementalConcDelay 12/31/2014 9:46:06 AM 72.43
42004.40770 0.08 0.00 0.08 26 ElementalConcDelay 12/31/2014 9:47:05 AM 72.20
42004.40840 0.08 0.00 0.08 26 ElementalConcDelay 12/31/2014 9:48:05 AM 72.32
42004.40910 0.07 0.00 0.07 26 ElementalConcDelay 12/31/2014 9:49:06 AM 72.27
42004.40981 0.07 0.00 0.07 27 ElementalConcMeas 12/31/2014 9:50:07 AM 73.78
42004.41051 0.07 0.00 0.07 27 ElementalConcMeas 12/31/2014 9:51:08 AM 72.52
42004.41121 0.07 0.00 0.07 27 ElementalConcMeas 12/31/2014 9:52:08 AM 72.75
42004.41190 0.07 0.00 0.07 27 ElementalConcMeas 12/31/2014 9:53:07 AM 72.89
