42009.20627 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 4:57:01 AM 75.11
42009.20700 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 4:58:04 AM 74.98
42009.20773 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 4:59:07 AM 75.01
42009.20845 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:00:10 AM 75.07
42009.20918 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 5:01:13 AM 75.07
42009.20991 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:02:15 AM 75.07
42009.21063 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 5:03:18 AM 75.52
42009.21136 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:04:21 AM 75.14
42009.21209 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 5:05:24 AM 75.44
42009.21281 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:06:27 AM 75.06
42009.21354 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:07:29 AM 75.23
42009.21427 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:08:32 AM 75.12
42009.21499 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 5:09:35 AM 75.04
42009.21572 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:10:38 AM 75.04
42009.21645 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:11:41 AM 75.04
42009.21717 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:12:43 AM 74.99
42009.21790 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:13:46 AM 75.59
42009.21863 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:14:49 AM 75.49
42009.21936 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:15:52 AM 74.99
42009.22008 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:16:55 AM 75.38
42009.22081 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:17:57 AM 75.18
42009.22154 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:19:00 AM 75.11
42009.22226 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:20:03 AM 75.13
42009.22299 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:21:06 AM 75.15
42009.22372 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:22:09 AM 75.04
42009.22444 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:23:11 AM 75.04
42009.22517 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:24:14 AM 75.01
42009.22590 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:25:17 AM 75.08
42009.22662 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:26:20 AM 75.08
42009.22735 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:27:22 AM 75.17
42009.22808 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:28:25 AM 75.88
42009.22880 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:29:28 AM 75.00
42009.22953 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:30:31 AM 75.03
42009.23026 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:31:34 AM 75.07
42009.23098 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:32:36 AM 75.42
42009.23171 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:33:39 AM 75.37
42009.23244 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:34:42 AM 74.99
42009.23316 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:35:45 AM 75.37
42009.23389 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:36:48 AM 75.36
42009.23462 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:37:51 AM 75.36
42009.23535 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:38:53 AM 75.34
42009.23607 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 5:39:56 AM 75.46
42009.23680 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:40:59 AM 75.04
42009.23753 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 5:42:02 AM 75.06
42009.23825 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:43:05 AM 75.06
42009.23898 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:44:07 AM 75.06
42009.23971 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:45:10 AM 75.04
42009.24043 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:46:13 AM 75.29
42009.24116 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 5:47:16 AM 75.29
42009.24189 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:48:18 AM 75.31
42009.24261 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:49:21 AM 75.31
42009.24334 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:50:24 AM 75.18
42009.24407 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:51:27 AM 75.18
42009.24479 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:52:30 AM 75.03
42009.24552 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:53:33 AM 75.53
42009.24625 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:54:35 AM 75.61
42009.24698 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:55:38 AM 75.43
42009.24770 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:56:41 AM 75.46
42009.24843 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:57:44 AM 75.19
42009.24916 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:58:47 AM 75.14
42009.24988 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 5:59:49 AM 75.16
42009.25061 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:00:52 AM 75.36
42009.25134 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:01:55 AM 75.37
42009.25206 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:02:58 AM 75.07
42009.25279 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:04:01 AM 75.05
42009.25352 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:05:03 AM 75.09
42009.25425 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:06:06 AM 75.06
42009.25497 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:07:09 AM 75.09
42009.25570 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:08:12 AM 75.09
42009.25643 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:09:15 AM 75.01
42009.25715 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:10:17 AM 75.86
42009.25788 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 6:11:20 AM 75.61
42009.25861 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:12:23 AM 75.23
42009.25933 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 6:13:26 AM 75.36
42009.26006 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 6:14:29 AM 75.09
42009.26079 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 6:15:31 AM 75.27
42009.26151 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 6:16:34 AM 75.13
42009.26230 0.00 0.00 0.01 11 ZeroDelay 1/5/2015 6:17:42 AM 75.13
42009.26300 0.00 0.00 0.00 11 ZeroDelay 1/5/2015 6:18:42 AM 75.06
42009.26371 0.00 0.00 0.01 12 ZeroLevel 1/5/2015 6:19:44 AM 75.08
42009.26441 0.00 0.00 0.02 12 ZeroLevel 1/5/2015 6:20:44 AM 75.04
42009.26513 0.03 0.00 0.03 26 ElementalConcDelay 1/5/2015 6:21:47 AM 75.10
42009.26583 0.01 0.00 0.01 26 ElementalConcDelay 1/5/2015 6:22:48 AM 75.10
42009.26653 0.01 0.00 0.01 26 ElementalConcDelay 1/5/2015 6:23:48 AM 76.12
42009.26722 0.01 0.00 0.01 26 ElementalConcDelay 1/5/2015 6:24:47 AM 75.20
42009.26792 0.00 0.00 0.00 26 ElementalConcDelay 1/5/2015 6:25:47 AM 75.04
42009.26862 0.01 0.00 0.01 26 ElementalConcDelay 1/5/2015 6:26:48 AM 75.01
42009.26933 0.00 0.00 0.00 27 ElementalConcMeas 1/5/2015 6:27:49 AM 74.98
42009.27003 0.00 0.00 0.00 27 ElementalConcMeas 1/5/2015 6:28:50 AM 75.19
42009.27073 0.00 0.00 0.00 27 ElementalConcMeas 1/5/2015 6:29:50 AM 75.32
42009.27141 0.00 0.00 0.00 27 ElementalConcMeas 1/5/2015 6:30:49 AM 75.08
42009.27211 0.00 0.00 0.00 27 ElementalConcMeas 1/5/2015 6:31:50 AM 75.13
42009.27281 0.00 0.00 0.00 27 ElementalConcMeas 1/5/2015 6:32:50 AM 74.98
42009.27354 0.00 0.00 0.00 21 TotalConcDelay 1/5/2015 6:33:53 AM 75.75
42009.27423 -0.01 0.00 -0.01 21 TotalConcDelay 1/5/2015 6:34:53 AM 75.00
42009.27493 0.00 0.00 0.00 21 TotalConcDelay 1/5/2015 6:35:54 AM 75.02
42009.27562 0.00 0.00 0.00 21 TotalConcDelay 1/5/2015 6:36:53 AM 75.58
42009.27632 0.00 0.00 0.00 21 TotalConcDelay 1/5/2015 6:37:53 AM 75.13
42009.27702 0.00 0.00 0.00 21 TotalConcDelay 1/5/2015 6:38:54 AM 75.00
42009.27774 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:39:57 AM 75.00
42009.27847 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:40:59 AM 75.52
42009.27920 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:42:02 AM 75.13
42009.27992 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:43:05 AM 75.01
42009.28065 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:44:08 AM 76.04
42009.28138 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:45:11 AM 75.08
42009.28210 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:46:13 AM 75.08
42009.28283 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:47:16 AM 75.02
42009.28356 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:48:19 AM 75.22
42009.28428 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:49:22 AM 75.25
42009.28501 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:50:25 AM 75.22
42009.28574 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:51:27 AM 75.85
42009.28647 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:52:30 AM 75.11
42009.28719 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:53:33 AM 75.11
42009.28792 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:54:36 AM 75.05
42009.28865 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:55:39 AM 75.12
42009.28937 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:56:41 AM 75.00
42009.29010 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:57:44 AM 75.13
42009.29083 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:58:47 AM 75.15
42009.29155 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 6:59:50 AM 75.78
42009.29228 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:00:53 AM 75.03
42009.29301 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:01:55 AM 75.45
42009.29373 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:02:58 AM 75.32
42009.29446 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:04:01 AM 75.06
42009.29519 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:05:04 AM 74.99
42009.29592 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:06:07 AM 75.18
42009.29664 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:07:09 AM 75.01
42009.29737 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:08:12 AM 74.99
42009.29810 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:09:15 AM 75.17
42009.29882 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:10:18 AM 75.06
42009.29955 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:11:21 AM 75.04
42009.30028 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:12:23 AM 76.16
42009.30100 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:13:26 AM 75.04
42009.30173 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:14:29 AM 75.01
42009.30246 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:15:32 AM 75.86
42009.30318 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:16:35 AM 75.24
42009.30391 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:17:37 AM 74.96
42009.30464 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:18:40 AM 75.28
42009.30536 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:19:43 AM 75.34
42009.30609 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:20:46 AM 75.03
42009.30682 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:21:49 AM 75.00
42009.30755 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:22:51 AM 75.63
42009.30827 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:23:54 AM 75.06
42009.30900 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:24:57 AM 75.06
42009.30973 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:26:00 AM 75.01
42009.31045 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:27:03 AM 75.04
42009.31118 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:28:05 AM 75.10
42009.31191 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:29:08 AM 75.10
42009.31263 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:30:11 AM 75.10
42009.31336 0.00 0.00 0.00 22 TotalConcMeas 1/5/2015 7:31:14 AM 76.00
42009.31409 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:32:17 AM 75.50
42009.31481 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:33:19 AM 75.12
42009.31554 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:34:22 AM 75.32
42009.31627 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:35:25 AM 75.30
42009.31699 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:36:28 AM 75.30
42009.31772 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:37:31 AM 75.30
42009.31845 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:38:33 AM 75.26
42009.31918 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:39:36 AM 75.26
42009.31990 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:40:39 AM 75.39
42009.32063 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:41:42 AM 75.14
42009.32136 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:42:45 AM 75.14
42009.32208 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:43:47 AM 75.14
42009.32281 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:44:50 AM 75.14
42009.32354 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:45:53 AM 75.14
42009.32426 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:46:56 AM 75.10
42009.32499 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:47:59 AM 75.33
42009.32572 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:49:01 AM 75.36
42009.32644 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:50:04 AM 75.59
42009.32717 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:51:07 AM 75.35
42009.32790 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:52:10 AM 75.36
42009.32863 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:53:13 AM 75.52
42009.32935 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 7:54:16 AM 75.09
42009.33008 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:55:18 AM 75.75
42009.33081 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:56:21 AM 75.25
42009.33153 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:57:24 AM 75.19
42009.33226 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:58:27 AM 76.39
42009.33299 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 7:59:30 AM 75.27
42009.33371 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:00:32 AM 75.75
42009.33444 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:01:35 AM 75.13
42009.33517 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:02:38 AM 75.75
42009.33589 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:03:41 AM 75.42
42009.33662 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:04:43 AM 75.41
42009.33735 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:05:46 AM 75.04
42009.33807 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:06:49 AM 75.38
42009.33880 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:07:52 AM 75.48
42009.33953 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:08:55 AM 75.31
42009.34025 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:09:57 AM 75.85
42009.34098 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:11:00 AM 75.27
42009.34171 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:12:03 AM 75.06
42009.34243 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:13:06 AM 76.26
42009.34316 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:14:09 AM 76.03
42009.34389 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:15:11 AM 75.13
42009.34461 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:16:14 AM 75.54
42009.34534 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:17:17 AM 75.45
42009.34607 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:18:20 AM 76.07
42009.34680 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:19:23 AM 75.27
42009.34752 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:20:25 AM 75.68
42009.34825 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:21:28 AM 75.11
42009.34898 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:22:31 AM 75.18
42009.34970 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:23:34 AM 75.51
42009.35043 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 8:24:37 AM 75.41
42009.35116 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:25:39 AM 75.77
42009.35188 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:26:42 AM 75.34
42009.35261 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:27:45 AM 75.48
42009.35334 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:28:48 AM 75.18
42009.35406 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:29:51 AM 75.84
42009.35479 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:30:53 AM 75.09
42009.35552 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:31:56 AM 75.09
42009.35624 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:32:59 AM 75.09
42009.35697 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:34:02 AM 75.34
42009.35770 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:35:05 AM 75.10
42009.35842 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:36:07 AM 75.73
42009.35915 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:37:10 AM 75.40
42009.35988 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 8:38:13 AM 75.54
42009.36061 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:39:16 AM 75.47
42009.36133 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:40:19 AM 75.46
42009.36206 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:41:21 AM 75.41
42009.36279 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:42:24 AM 75.11
42009.36351 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:43:27 AM 75.59
42009.36424 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 8:44:30 AM 75.59
42009.36502 0.00 0.00 0.02 11 ZeroDelay 1/5/2015 8:45:37 AM 75.18
42009.36572 0.00 0.00 0.02 11 ZeroDelay 1/5/2015 8:46:38 AM 75.53
42009.36643 0.00 0.00 0.02 12 ZeroLevel 1/5/2015 8:47:39 AM 75.41
42009.36713 0.00 0.00 0.02 12 ZeroLevel 1/5/2015 8:48:40 AM 75.16
42009.36786 0.03 0.00 0.03 26 ElementalConcDelay 1/5/2015 8:49:43 AM 75.16
42009.36856 0.02 0.00 0.02 26 ElementalConcDelay 1/5/2015 8:50:43 AM 75.22
42009.36926 0.02 0.00 0.02 26 ElementalConcDelay 1/5/2015 8:51:44 AM 75.11
42009.36994 0.02 0.00 0.02 26 ElementalConcDelay 1/5/2015 8:52:43 AM 75.16
42009.37064 0.02 0.00 0.02 26 ElementalConcDelay 1/5/2015 8:53:43 AM 75.33
42009.37134 0.02 0.00 0.02 26 ElementalConcDelay 1/5/2015 8:54:43 AM 76.30
42009.37205 0.02 0.00 0.02 27 ElementalConcMeas 1/5/2015 8:55:45 AM 75.80
42009.37275 0.02 0.00 0.02 27 ElementalConcMeas 1/5/2015 8:56:45 AM 75.57
42009.37345 0.02 0.00 0.02 27 ElementalConcMeas 1/5/2015 8:57:46 AM 75.41
42009.37414 0.02 0.00 0.02 27 ElementalConcMeas 1/5/2015 8:58:45 AM 75.47
42009.37483 0.02 0.00 0.02 27 ElementalConcMeas 1/5/2015 8:59:45 AM 75.47
42009.37553 0.02 0.00 0.02 27 ElementalConcMeas 1/5/2015 9:00:46 AM 75.42
42009.37626 0.02 0.00 0.02 21 TotalConcDelay 1/5/2015 9:01:48 AM 75.11
42009.37696 0.01 0.00 0.01 21 TotalConcDelay 1/5/2015 9:02:49 AM 75.78
42009.37766 0.01 0.00 0.01 21 TotalConcDelay 1/5/2015 9:03:49 AM 75.28
42009.37834 0.01 0.00 0.01 21 TotalConcDelay 1/5/2015 9:04:48 AM 75.15
42009.37904 0.01 0.00 0.01 21 TotalConcDelay 1/5/2015 9:05:49 AM 75.22
42009.37974 0.01 0.00 0.01 21 TotalConcDelay 1/5/2015 9:06:49 AM 75.22
42009.38047 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:07:52 AM 75.14
42009.38120 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:08:55 AM 75.14
42009.38192 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:09:58 AM 75.20
42009.38265 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:11:00 AM 75.21
42009.38338 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:12:03 AM 75.26
42009.38410 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:13:06 AM 75.86
42009.38483 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:14:09 AM 75.71
42009.38556 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:15:12 AM 75.49
42009.38628 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:16:14 AM 75.24
42009.38701 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:17:17 AM 75.45
42009.38774 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:18:20 AM 75.20
42009.38846 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:19:23 AM 75.20
42009.38919 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:20:26 AM 75.20
42009.38992 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:21:28 AM 75.21
42009.39064 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:22:31 AM 75.46
42009.39137 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:23:34 AM 75.40
42009.39210 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:24:37 AM 75.27
42009.39283 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:25:40 AM 75.52
42009.39355 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:26:42 AM 75.52
42009.39428 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:27:45 AM 75.90
42009.39501 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:28:48 AM 75.84
42009.39573 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:29:51 AM 75.54
42009.39646 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:30:54 AM 75.13
42009.39719 0.03 0.00 0.03 22 TotalConcMeas 1/5/2015 9:31:56 AM 75.20
42009.39791 0.04 0.00 0.04 22 TotalConcMeas 1/5/2015 9:32:59 AM 75.20
42009.39864 0.04 0.00 0.04 22 TotalConcMeas 1/5/2015 9:34:02 AM 75.26
42009.39937 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:35:05 AM 75.28
42009.40009 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:36:08 AM 76.05
42009.40082 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:37:10 AM 75.28
42009.40155 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:38:13 AM 75.23
42009.40227 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:39:16 AM 75.40
42009.40300 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:40:19 AM 75.88
42009.40373 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:41:22 AM 75.52
42009.40445 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:42:24 AM 75.44
42009.40518 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:43:27 AM 75.51
42009.40591 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:44:30 AM 75.55
42009.40663 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:45:33 AM 75.88
42009.40736 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:46:35 AM 75.23
42009.40809 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:47:38 AM 75.14
42009.40881 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:48:41 AM 75.20
42009.40954 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:49:44 AM 75.16
42009.41027 0.01 0.00 0.01 22 TotalConcMeas 1/5/2015 9:50:47 AM 75.91
42009.41100 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:51:49 AM 75.16
42009.41172 0.02 0.00 0.02 22 TotalConcMeas 1/5/2015 9:52:52 AM 75.48
